2
-0.666827,1.19852
-0.451197,0.727594
-0.252153,0.661862
-0.356048,0.774853
-0.51149,1.09956
-0.170419,1.02723
-0.590294,1.16961
-0.419969,0.463239
-0.531891,0.301876
-0.783374,0.889458
-0.634179,0.610353
-0.919618,0.961097
-0.82895,0.865999
-0.654363,0.613948
-0.716785,0.375551
-0.37931,0.802886
-0.874304,0.643634
-0.751962,1.00353
-0.100888,1.02198
-0.628002,0.517609
-0.284845,0.331566
-0.861542,0.254849
-0.905205,0.848476
-0.688298,0.692892
-0.256033,0.658315
-0.824035,0.239775
-0.137717,0.386334
-0.205513,1.16332
-0.154051,0.270112
-0.629116,0.259151
-0.760722,1.12156
-0.344348,0.494961
-0.641189,1.03368
-0.907893,0.387909
-0.35073,0.594092
-0.500866,0.494413
-0.480726,0.767579
-0.657124,0.744057
-0.79033,0.784566
0.0305634,1.08362
0.0364966,0.336515
-0.0829851,1.02877
-0.683535,0.841489
-0.214297,0.292401
-0.294784,0.286574
-0.854833,1.07448
0.00175001,0.930807
-0.836942,0.490548
-0.4419,0.385153
-0.527927,0.337357
-0.42714,1.10119
-0.574615,1.22212
-0.401053,0.690492
-0.202009,0.62476
-0.305905,0.73775
-0.461347,1.06246
-0.120276,0.990131
-0.540151,1.13251
-0.369826,0.426136
-0.481748,0.264773
-0.733231,0.852355
-0.584036,0.57325
-0.869474,0.923995
-0.778807,0.828897
-0.604219,0.576846
-0.666642,0.338449
-0.329166,0.765784
-0.824161,0.606532
-0.701818,0.966428
-0.0507452,0.984875
-0.577858,0.480506
-0.234702,0.294464
-0.811399,0.217746
-0.855061,0.811373
-0.638154,0.655789
-0.20589,0.621213
-0.773892,0.202672
-0.0875735,0.349232
-0.155369,1.12622
-0.103908,0.233009
-0.578973,0.222048
-0.710578,1.08446
-0.294204,0.457859
-0.591046,0.996575
-0.85775,0.350807
-0.300587,0.55699
-0.450723,0.45731
-0.430583,0.730476
-0.60698,0.706954
-0.740186,0.747464
0.0807066,1.04652
0.0866399,0.299413
-0.0328419,0.991665
-0.633392,0.804387
-0.164154,0.255298
-0.24464,0.249471
-0.80469,1.03738
0.0518933,0.893704
-0.786798,0.453445
-0.391757,0.34805
-0.477784,0.300254
-0.376997,1.06409
-0.524472,1.18502
-0.331426,0.811613
-0.132382,0.745881
-0.236277,0.858872
-0.391719,1.18358
-0.0506482,1.11125
-0.470523,1.25363
-0.300198,0.547257
-0.41212,0.385895
-0.663603,0.973477
-0.514408,0.694372
-0.799847,1.04512
-0.709179,0.950018
-0.534592,0.697967
-0.597014,0.45957
-0.259539,0.886905
-0.754533,0.727653
-0.632191,1.08755
0.0188826,1.106
-0.508231,0.601628
-0.165074,0.415585
-0.741771,0.338867
-0.785433,0.932495
-0.568526,0.77691
-0.136262,0.742334
-0.704264,0.323794
-0.0179457,0.470353
-0.0857416,1.24734
-0.0342802,0.354131
-0.509345,0.34317
-0.640951,1.20558
-0.224577,0.57898
-0.521418,1.1177
-0.788122,0.471928
-0.230959,0.678111
-0.381095,0.578431
-0.360955,0.851598
-0.537353,0.828075
-0.670559,0.868585
0.150334,1.16764
0.156268,0.420534
0.0367859,1.11279
-0.563764,0.925508
-0.0945264,0.376419
-0.175012,0.370592
-0.735062,1.1585
0.121521,1.01483
-0.71717,0.574567
-0.322129,0.469171
-0.408156,0.421376
-0.307369,1.18521
-0.454844,1.30614
-0.194502,0.932537
0.00454151,0.866805
-0.0993543,0.979796
-0.254796,1.30451
0.0862748,1.23218
-0.3336,1.37456
-0.163275,0.668182
-0.275197,0.506819
-0.52668,1.0944
-0.377485,0.815296
-0.662924,1.16604
-0.572256,1.07094
-0.397669,0.818891
-0.460091,0.580494
-0.122616,1.00783
-0.61761,0.848577
-0.495268,1.20847
0.155806,1.22692
-0.371308,0.722552
-0.0281507,0.536509
-0.604848,0.459792
-0.64851,1.05342
-0.431603,0.897835
0.000661244,0.863258
-0.567341,0.444718
0.118977,0.591277
0.0511814,1.36826
0.102643,0.475055
-0.372422,0.464094
-0.504028,1.3265
-0.0876536,0.699904
-0.384495,1.23862
-0.651199,0.592852
-0.0940357,0.799035
-0.244172,0.699356
-0.224032,0.972522
-0.400429,0.949
-0.533636,0.989509
0.287257,1.28857
0.293191,0.541458
0.173709,1.23371
-0.426841,1.04643
0.0423966,0.497344
-0.0380894,0.491517
-0.598139,1.27943
0.258444,1.13575
-0.580247,0.695491
-0.185206,0.590095
-0.271233,0.5423
-0.170446,1.30614
-0.317921,1.42706
-0.0448951,0.93399
0.154149,0.868258
0.050253,0.981249
-0.105188,1.30596
0.235882,1.23363
-0.183992,1.37601
-0.013668,0.669635
-0.12559,0.508272
-0.377073,1.09585
-0.227878,0.816749
-0.513316,1.16749
-0.422649,1.0724
-0.248061,0.820344
-0.310484,0.581947
0.0269917,1.00928
-0.468003,0.85003
-0.34566,1.20993
0.305413,1.22837
-0.2217,0.724005
0.121457,0.537962
-0.45524,0.461245
-0.498903,1.05487
-0.281996,0.899288
0.150269,0.864711
-0.417734,0.446171
0.268585,0.59273
0.200789,1.36972
0.25225,0.476508
-0.222815,0.465547
-0.35442,1.32796
0.0619538,0.701357
-0.234888,1.24007
-0.501592,0.594305
0.0555716,0.800488
-0.094565,0.700809
-0.0744248,0.973975
-0.250822,0.950453
-0.384028,0.990962
0.436865,1.29002
0.442798,0.542911
0.323316,1.23516
-0.277234,1.04789
0.192004,0.498797
0.111518,0.49297
-0.448532,1.28088
0.408051,1.1372
-0.43064,0.696944
-0.035599,0.591548
-0.121626,0.543753
-0.0208386,1.30759
-0.168314,1.42852
0.00228529,0.886315
0.201329,0.820583
0.0974335,0.933574
-0.058008,1.25828
0.283063,1.18596
-0.136812,1.32833
0.0335124,0.62196
-0.0784092,0.460597
-0.329893,1.04818
-0.180698,0.769074
-0.466136,1.11982
-0.375468,1.02472
-0.200881,0.772669
-0.263303,0.534272
0.0741722,0.961607
-0.420823,0.802355
-0.29848,1.16225
0.352593,1.1807
-0.17452,0.67633
0.168637,0.490287
-0.40806,0.41357
-0.451723,1.0072
-0.234816,0.851613
0.197449,0.817036
-0.370554,0.398496
0.315765,0.545055
0.247969,1.32204
0.299431,0.428833
-0.175634,0.417872
-0.30724,1.28028
0.109134,0.653682
-0.187707,1.1924
-0.454411,0.54663
0.102752,0.752813
-0.0473845,0.653134
-0.0272443,0.9263
-0.203642,0.902778
-0.336848,0.943287
0.484045,1.24235
0.489979,0.495236
0.370497,1.18749
-0.230053,1.00021
0.239184,0.451122
0.158698,0.445295
-0.401351,1.2332
0.455232,1.08953
-0.38346,0.649269
0.0115815,0.543874
-0.0744455,0.496078
0.0263418,1.25991
-0.121133,1.38084
0.0976798,0.899869
0.296724,0.834137
0.192828,0.947127
0.0373865,1.27184
0.378457,1.19951
-0.0414175,1.34189
0.128907,0.635513
0.0169852,0.47415
-0.234498,1.06173
-0.0853031,0.782627
-0.370741,1.13337
-0.280074,1.03827
-0.105486,0.786223
-0.167909,0.547826
0.169567,0.975161
-0.325428,0.815909
-0.203085,1.1758
0.447988,1.19425
-0.0791253,0.689883
0.264032,0.503841
-0.312665,0.427123
-0.356328,1.02075
-0.139421,0.865166
0.292844,0.83059
-0.275159,0.412049
0.41116,0.558609
0.343364,1.33559
0.394825,0.442386
-0.0802399,0.431425
-0.211845,1.29384
0.204529,0.667236
-0.092313,1.20595
-0.359017,0.560184
0.198147,0.766367
0.0480099,0.666687
0.0681501,0.939854
-0.108247,0.916331
-0.241453,0.956841
0.57944,1.2559
0.585373,0.50879
0.465891,1.20104
-0.134659,1.01376
0.334579,0.464675
0.254093,0.458848
-0.305957,1.24676
0.550626,1.10308
-0.288065,0.662822
0.106976,0.557427
0.0209489,0.509632
0.121736,1.27347
-0.0257388,1.3944
0.303835,0.959645
0.502879,0.893914
0.398983,1.0069
0.243542,1.33161
0.584612,1.25929
0.164738,1.40167
0.335062,0.69529
0.223141,0.533927
-0.0283428,1.12151
0.120852,0.842404
-0.164586,1.19315
-0.0739186,1.09805
0.100669,0.846
0.0382466,0.607603
0.375722,1.03494
-0.119273,0.875686
0.00306994,1.23558
0.654143,1.25403
0.12703,0.74966
0.470187,0.563618
-0.10651,0.4869
-0.150173,1.08053
0.0667341,0.924943
0.498999,0.890367
-0.0690037,0.471826
0.617315,0.618386
0.549519,1.39537
0.60098,0.502163
0.125915,0.491202
-0.00568997,1.35361
0.410684,0.727013
0.113842,1.26573
-0.152862,0.619961
0.404302,0.826144
0.254165,0.726464
0.274305,0.99963
0.0979081,0.976108
-0.035298,1.01662
0.785595,1.31568
0.791528,0.568567
0.672047,1.26082
0.0714964,1.07354
0.540734,0.524452
0.460248,0.518625
-0.0998014,1.30653
0.756782,1.16286
-0.0819098,0.722599
0.313131,0.617204
0.227104,0.569408
0.327892,1.33324
0.180417,1.45417
0.416279,1.04273
0.615323,0.977002
0.511428,1.08999
0.355986,1.4147
0.697057,1.34237
0.277182,1.48475
0.447507,0.778379
0.335585,0.617016
0.0841016,1.2046
0.233297,0.925493
-0.0521416,1.27624
0.0385258,1.18114
0.213113,0.929088
0.150691,0.690691
0.488166,1.11803
-0.00682835,0.958774
0.115514,1.31867
0.766588,1.33712
0.239474,0.832749
0.582631,0.646706
0.00593427,0.569989
-0.0377285,1.16362
0.179179,1.00803
0.611443,0.973455
0.0434407,0.554915
0.729759,0.701474
0.661963,1.47846
0.713425,0.585252
0.23836,0.574291
0.106754,1.4367
0.523128,0.810101
0.226287,1.34882
-0.0404173,0.703049
0.516746,0.909232
0.36661,0.809553
0.38675,1.08272
0.210352,1.0592
0.0771463,1.09971
0.898039,1.39876
0.903973,0.651655
0.784491,1.34391
0.183941,1.15663
0.653179,0.607541
0.572693,0.601713
0.012643,1.38962
0.869226,1.24595
0.0305346,0.805688
0.425576,0.700292
0.339549,0.652497
0.440336,1.41633
0.292861,1.53726
0.599554,1.01387
0.798598,0.948135
0.694702,1.06113
0.53926,1.38584
0.880331,1.31351
0.460456,1.45589
0.630781,0.749511
0.518859,0.588149
0.267376,1.17573
0.416571,0.896626
0.131133,1.24737
0.2218,1.15227
0.396388,0.900221
0.333965,0.661824
0.671441,1.08916
0.176446,0.929907
0.298789,1.2898
0.949862,1.30825
0.422749,0.803882
0.765905,0.617839
0.189208,0.541121
0.145546,1.13475
0.362453,0.979164
0.794717,0.944588
0.226715,0.526048
0.913033,0.672607
0.845238,1.44959
0.896699,0.556385
0.421634,0.545424
0.290029,1.40783
0.706403,0.781234
0.409561,1.31995
0.142857,0.674182
0.70002,0.880365
0.549884,0.780685
0.570024,1.05385
0.393627,1.03033
0.260421,1.07084
1,1.3699
1.08725,0.622788
0.967765,1.31504
0.367215,1.12776
0.836453,0.578674
0.755967,0.572846
0.195917,1.36075
1.00312,1.21062
0.213809,0.776821
0.60885,0.671425
0.522823,0.62363
0.62361,1.38747
0.476135,1.50839
0.751538,0.896461
0.950582,0.830729
0.846686,0.94372
0.691244,1.26843
1.00698,1.19135
0.61244,1.33848
0.782765,0.632105
0.670843,0.470743
0.41936,1.05832
0.568555,0.77922
0.283117,1.12996
0.373784,1.03487
0.548372,0.782815
0.485949,0.544418
0.823425,0.971753
0.32843,0.812501
0.450773,1.1724
1.00947,1.18185
0.574733,0.686476
0.917889,0.500433
0.341193,0.423715
0.29753,1.01734
0.514437,0.861758
0.946701,0.827182
0.378699,0.408642
1.06502,0.555201
0.997222,1.33219
1.04868,0.438979
0.573618,0.428018
0.442013,1.29043
0.858387,0.663828
0.561545,1.20254
0.294841,0.556776
0.852004,0.762959
0.701868,0.663279
0.722008,0.936446
0.545611,0.912923
0.412405,0.953433
1,1.25249
1.23923,0.505382
1.0072,1.19042
0.519199,1.01036
0.988437,0.461268
0.907951,0.45544
0.347901,1.24335
1.08425,1.06285
0.365793,0.659415
0.760834,0.554019
0.674807,0.506224
0.775594,1.27006
0.628119,1.39099
0.948043,0.856051
1.14709,0.790319
1.04319,0.903309
0.88775,1.22802
1.06313,1.08393
0.808946,1.29807
0.97927,0.591695
0.867348,0.430333
0.615865,1.01791
0.76506,0.738809
0.479622,1.08955
0.570289,0.994456
0.744877,0.742405
0.682454,0.504008
1.01993,0.931343
0.524935,0.772091
0.647278,1.13199
1.07569,1.07079
0.771238,0.646066
1.11439,0.460023
0.537698,0.383305
0.494035,0.976933
0.710942,0.821348
1.14321,0.786772
0.575204,0.368232
1.26152,0.514791
1,1.29178
1.24519,0.398568
0.770123,0.387608
0.638518,1.25002
1.05489,0.623418
0.75805,1.16213
0.491346,0.516366
1.04851,0.722549
0.898373,0.622869
0.918513,0.896036
0.742116,0.872513
0.60891,0.913023
1.00633,1.19411
1.43574,0.464972
1.06433,1.08259
0.715704,0.969946
1.18494,0.420857
1.10446,0.41503
0.544406,1.20294
1.2624,0.992224
0.562298,0.619005
0.957339,0.513609
0.871312,0.465814
0.972099,1.22965
0.824624,1.35058
0.978259,0.786345
1.1773,0.720613
1.07341,0.833604
0.917965,1.15831
1.09335,1.01422
0.839161,1.22836
1.00949,0.521989
0.897564,0.360627
0.646081,0.948209
0.795276,0.669104
0.509838,1.01985
0.600505,0.92475
0.775093,0.672699
0.71267,0.434302
1.05015,0.861637
0.555151,0.702385
0.677494,1.06228
1.10591,1.00108
0.801454,0.57636
1.14461,0.390317
0.567914,0.313599
0.524251,0.907227
0.741158,0.751642
1.17342,0.717066
0.60542,0.298526
1.29174,0.445085
1.00164,1.22139
1.2754,0.328863
0.800339,0.317902
0.668734,1.18031
1.08511,0.553712
0.788266,1.09243
0.521562,0.44666
1.07873,0.652843
0.928589,0.553163
0.948729,0.82633
0.772332,0.802807
0.639126,0.843317
1.03252,1.12317
1.46595,0.395266
1.09454,1.01288
0.74592,0.90024
1.21516,0.351152
1.13467,0.345324
0.574622,1.13323
1.29262,0.922518
0.592514,0.549299
0.987555,0.443903
0.901528,0.396108
1.00232,1.15994
0.85484,1.28087
1.02494,0.792279
1.22399,0.726547
1.12009,0.839538
0.964651,1.16425
1.14003,1.02016
0.885847,1.2343
1.05617,0.527924
0.94425,0.366561
0.692767,0.954143
0.841962,0.675038
0.556524,1.02578
0.647191,0.930684
0.821779,0.678633
0.759356,0.440236
1.09683,0.867571
0.601837,0.708319
0.724179,1.06822
1.15259,1.00702
0.84814,0.582294
1.1913,0.396251
0.614599,0.319534
0.570937,0.913161
0.787844,0.757577
1.22011,0.723
0.652106,0.30446
1.33842,0.451019
1.00157,1.222
1.32209,0.334797
0.847025,0.323836
0.71542,1.18625
1.13179,0.559646
0.834952,1.09836
0.568248,0.452594
1.12541,0.658777
0.975275,0.559098
0.995415,0.832264
0.819018,0.808742
0.685811,0.849251
1.04493,1.10701
1.51264,0.4012
1.14123,1.01882
0.792606,0.906174
1.26184,0.357086
1.18136,0.351259
0.621308,1.13917
1.3393,0.928452
0.6392,0.555233
1.03424,0.449837
0.948214,0.402042
1.01917,1.15398
0.901526,1.28681
1.1435,0.739294
1.34254,0.673562
1.23865,0.786553
1.05534,1.09314
1.25859,0.967172
1.0044,1.18131
1.17473,0.474939
1.0628,0.313576
0.81132,0.901158
0.960515,0.622053
0.675077,0.972797
0.765745,0.877699
0.940332,0.625648
0.87791,0.387251
1.21539,0.814586
0.720391,0.655334
0.842733,1.01523
1.27115,0.954032
0.966693,0.529309
1.30985,0.343266
0.733153,0.266549
0.68949,0.860176
0.906397,0.704592
1.33866,0.670015
0.77066,0.251475
1.45698,0.398034
1.02411,1.14288
1.44064,0.281812
0.965579,0.270851
0.833973,1.13326
1.25035,0.506661
0.953506,1.04538
0.686802,0.399609
1.24397,0.605792
1.09383,0.506113
1.11397,0.779279
0.937571,0.755756
0.804365,0.796266
1.13691,1.02704
1.63119,0.348215
1.25978,0.965833
0.91116,0.853189
1.3804,0.304101
1.29991,0.298273
0.739862,1.08618
1.45786,0.875467
0.757753,0.502248
1.15279,0.396852
1.06677,0.349057
1.08263,1.06429
1.00059,1.23278
1.24973,0.649738
1.44878,0.584006
1.34488,0.696997
1.15819,1.00042
1.36482,0.877616
1.07413,1.07232
1.28096,0.385383
1.16904,0.22402
0.917556,0.811602
1.06675,0.532497
0.781313,0.883241
0.871981,0.788144
1.04657,0.536093
0.984146,0.297695
1.32162,0.72503
0.826626,0.565778
0.948969,0.925674
1.37738,0.864476
1.07293,0.439753
1.41609,0.253711
0.839389,0.176993
0.795726,0.77062
1.01263,0.615036
1.4449,0.580459
0.876895,0.161919
1.56321,0.308478
1.11092,1.04027
1.54688,0.192256
1.07181,0.181295
0.940209,1.04371
1.35658,0.417105
1.05974,0.955822
0.793038,0.310054
1.3502,0.516236
1.20006,0.416557
1.2202,0.689723
1.04381,0.666201
0.910601,0.70671
1.24315,0.937484
1.73743,0.258659
1.36602,0.876277
1.0174,0.763634
1.48663,0.214545
1.40615,0.208718
0.846098,0.996626
1.56409,0.785912
0.863989,0.412692
1.25903,0.307297
1.173,0.259501
1.18878,0.97463
1.03446,1.12334
1.47638,0.788672
1.67543,0.72294
1.57153,0.835931
1.37485,1
1.59147,1
1.1665,1.01436
1.50761,0.524317
1.39569,0.362954
1.14421,0.950536
1.2934,0.671431
1.00796,1.02218
1.09863,0.927077
1.27322,0.675026
1.21079,0.436629
1.54827,0.863964
1.05328,0.704712
1.15337,1.01943
1.60403,1
1.29958,0.578687
1.64273,0.392644
1.06604,0.315927
1.02238,0.909554
1.23928,0.75397
1.67155,0.719393
1.10354,0.300853
1.78986,0.447412
1.2803,1
1.77353,0.33119
1.29846,0.320229
1.05095,1.09874
1.58323,0.556039
1.2696,1
1.01969,0.448988
1.57685,0.65517
1.42671,0.555491
1.44685,0.828657
1.27046,0.805135
1.13725,0.845644
1.4698,1
1.96408,0.397593
1.59267,1
1.24404,0.902568
1.71328,0.353479
1.6328,0.347652
1.03993,1.11446
1.79074,0.924846
1.09064,0.551626
1.48568,0.446231
1.39965,0.398435
1.41507,1
1.03004,1.13117
1.52674,0.852042
1.72578,0.786311
1.62189,0.899301
1.42521,1
1.64183,1
1.19634,1.00583
1.55797,0.587687
1.44604,0.426324
1.19283,1.00663
1.34376,0.734801
1.05832,1.08555
1.14898,0.990448
1.32357,0.738397
1.26115,0.5
1.59863,0.927334
1.10363,0.768083
1.17785,1.01064
1.65439,1
1.34993,0.642057
1.69309,0.456015
1.11639,0.379297
1.07273,0.972924
1.28964,0.81734
1.7219,0.782764
1.1539,0.364223
1.84022,0.510783
1.33066,1
1.82388,0.39456
1.34882,0.383599
1.03751,1.11829
1.63359,0.61941
1.31995,1
1.07004,0.512358
1.62721,0.718541
1.47707,0.618861
1.49721,0.892027
1.32081,0.868505
1.18761,0.909015
1.52015,1
2.01443,0.460964
1.64302,1
1.2944,0.965938
1.76364,0.416849
1.68315,0.411022
1.02493,1.14117
1.8411,0.988216
1.14099,0.614996
1.53603,0.509601
1.45001,0.461805
1.46542,1
1.01481,1.16524
1.66672,0.965117
1.86576,0.899385
1.76219,1.0003
1.56518,1
1.78357,1.00226
1.33054,1
1.69794,0.700762
1.58602,0.539399
1.32606,1
1.48373,0.847876
1.06553,1.08127
1.27566,1
1.46355,0.851471
1.40113,0.613074
1.7386,1
1.24361,0.881157
1.30577,1
1.7975,1.00455
1.48991,0.755132
1.83307,0.569089
1.25637,0.492372
1.18317,1.0091
1.42962,0.930415
1.86188,0.895838
1.29388,0.477298
1.9802,0.623857
1.47063,1
1.96386,0.507635
1.4888,0.496674
1.02196,1.14753
1.77357,0.732484
1.45993,1
1.21002,0.625432
1.76718,0.831615
1.61705,0.731936
1.63719,1
1.46079,0.981579
1.32758,1
1.66013,1
2.15441,0.574038
1.78489,1.00245
1.43438,1
1.90362,0.529924
1.82313,0.524096
1.00557,1.19753
1.98108,1.10129
1.28097,0.728071
1.67601,0.622675
1.58999,0.57488
1.6054,1
1.00001,1.24787
1.85372,0.842867
2.05277,0.777135
1.9492,0.878048
1.75219,0.87775
1.97058,0.880014
1.51755,0.87775
1.88495,0.578512
1.77303,0.417149
1.51306,0.87775
1.67074,0.725626
1.24722,0.953147
1.46267,0.87775
1.65056,0.729221
1.58814,0.490824
1.92561,0.87775
1.43062,0.758907
1.49278,0.87775
1.98451,0.882305
1.67692,0.632882
2.02008,0.446839
1.44338,0.370122
1.37017,0.886849
1.61662,0.808165
2.04889,0.773588
1.48089,0.355048
2.1672,0.501607
1.65764,0.87775
2.15087,0.385385
1.67581,0.374424
1.17443,1.00072
1.96057,0.610234
1.64694,0.87775
1.39703,0.503183
1.95419,0.709365
1.80406,0.609686
1.8242,0.87775
1.6478,0.85933
1.51459,0.87775
1.84714,0.87775
2.34142,0.451788
1.97189,0.880196
1.62139,0.87775
2.09062,0.407674
2.01014,0.401847
1.11807,1.03756
2.16808,0.979041
1.46798,0.605821
1.86302,0.500426
1.77699,0.45263
1.79241,0.87775
1.05882,1.08891
2.06896,0.769644
2.268,0.703912
2.16443,0.804825
1.96742,0.804527
2.18581,0.806791
1.73278,0.804527
2.10018,0.505289
1.98826,0.343926
1.7283,0.804527
1.88597,0.652403
1.46245,0.879924
1.6779,0.804527
1.86579,0.655998
1.80337,0.417601
2.14084,0.804527
1.64585,0.685684
1.70801,0.804527
2.19974,0.809082
1.89215,0.559659
2.23531,0.373616
1.65861,0.296899
1.58541,0.813626
1.83186,0.734942
2.26412,0.700365
1.69612,0.281825
2.38244,0.428384
1.87287,0.804527
2.3661,0.312162
1.89104,0.301201
1.38966,0.9275
2.17581,0.537011
1.86217,0.804527
1.61226,0.429959
2.16942,0.636142
2.01929,0.536463
2.03943,0.804527
1.86303,0.786106
1.72982,0.804527
2.06237,0.804527
2.5,0.378565
2.18713,0.806973
1.83662,0.804527
2.30586,0.334451
2.22537,0.328623
1.33039,0.958581
2.38331,0.905817
1.68321,0.532598
2.07825,0.427202
1.99223,0.379407
2.00764,0.804527
1.24985,0.985991
2.21497,0.712236
2.41402,0.646504
2.31045,0.747416
2.11344,0.747119
2.33183,0.749383
1.8788,0.747119
2.2462,0.44788
2.13428,0.286518
1.87431,0.747119
2.03199,0.594994
1.60847,0.822516
1.82392,0.747119
2.01181,0.59859
1.94939,0.360193
2.28686,0.747119
1.79187,0.628276
1.85403,0.747119
2.34576,0.751674
2.03817,0.502251
2.38133,0.316208
1.80463,0.23949
1.73142,0.756217
1.97787,0.677533
2.41014,0.642957
1.84214,0.224417
2.5,0.370976
2.01889,0.747119
2.5,0.254753
2.03706,0.243793
1.53568,0.870092
2.32182,0.479603
2.00819,0.747119
1.75828,0.372551
2.31544,0.578734
2.1653,0.479054
2.18545,0.747119
2.00905,0.728698
1.87584,0.747119
2.20839,0.747119
2.5,0.321157
2.33314,0.749565
1.98264,0.747119
2.45187,0.277042
2.37139,0.271215
1.4764,0.901173
2.5,0.848409
1.82923,0.47519
2.22427,0.369794
2.13824,0.321999
2.15366,0.747119
1.39586,0.928583
2.39535,0.600249
2.5,0.534517
2.49082,0.635429
2.29381,0.635132
2.5,0.637396
2.05917,0.635132
2.42657,0.335893
2.31465,0.174531
2.05469,0.635132
2.21236,0.483008
1.78884,0.710529
2.00429,0.635132
2.19218,0.486603
2.12976,0.248206
2.46723,0.635132
1.97224,0.516289
2.0344,0.635132
2.5,0.639687
2.21854,0.390264
2.5,0.204221
1.985,0.127503
1.9118,0.644231
2.15825,0.565546
2.5,0.53097
2.02251,0.11243
2.5,0.258989
2.19926,0.635132
2.5,0.142767
2.21743,0.131806
1.71605,0.758105
2.5,0.367616
2.18856,0.635132
1.93865,0.260564
2.49581,0.466747
2.34568,0.367067
2.36582,0.635132
2.18942,0.616711
2.05621,0.635132
2.38876,0.635132
2.5,0.20917
2.5,0.637578
2.16301,0.635132
2.5,0.165056
2.5,0.159228
1.65678,0.789186
2.5,0.736422
2.0096,0.363203
2.40464,0.257807
2.31862,0.210012
2.33403,0.635132
1.57623,0.816596
2.5,0.437155
2.5,0.371423
2.5,0.472336
2.43159,0.472038
2.5,0.474302
2.19695,0.472038
2.5,0.1728
2.45243,0.0114371
2.19247,0.472038
2.35014,0.319914
1.92662,0.547435
2.14207,0.472038
2.32996,0.323509
2.26754,0.0851124
2.5,0.472038
2.11002,0.353195
2.17218,0.472038
2.5,0.476593
2.35632,0.22717
2.5,0.0411275
2.12278,0
2.04958,0.481137
2.29603,0.402453
2.5,0.367876
2.16029,0
2.5,0.0958954
2.33704,0.472038
2.5,-0.020327
2.35521,-0.0312879
1.85383,0.595011
2.5,0.204522
2.32634,0.472038
2.07643,0.0974706
2.5,0.303653
2.48346,0.203974
2.5,0.472038
2.3272,0.453618
2.19399,0.472038
2.5,0.472038
2.5,0.0460764
2.5,0.474484
2.30079,0.472038
2.5,0.00196186
2.5,-0.00386533
1.79456,0.626092
2.5,0.573329
2.14738,0.200109
2.5,0.0947136
2.4564,0.0469182
2.47181,0.472038
1.71402,0.653503
2.5,0.300884
2.5,0.235152
2.5,0.336065
2.5,0.335767
2.5,0.338031
2.33398,0.335767
2.5,0.0365287
2.5,-0.124834
2.3295,0.335767
2.48718,0.183643
2.06365,0.411164
2.2791,0.335767
2.46699,0.187238
2.40457,-0.0511587
2.5,0.335767
2.24705,0.216924
2.30921,0.335767
2.5,0.340322
2.49335,0.090899
2.5,-0.0951436
2.26578,-0.0523206
2.18661,0.344866
2.43306,0.266182
2.5,0.231605
2.30331,-0.0895649
2.5,-0.0403757
2.47408,0.335767
2.5,-0.156598
2.49224,-0.167559
1.99086,0.45874
2.5,0.0682512
2.46337,0.335767
2.2181,-0.00800131
2.5,0.167382
2.5,0.0677027
2.5,0.335767
2.46423,0.317347
2.33103,0.335767
2.5,0.335767
2.5,-0.0901947
2.5,0.338213
2.43782,0.335767
2.5,-0.134309
2.5,-0.140136
1.93159,0.489821
2.5,0.437057
2.28441,0.063838
2.5,-0.0415575
2.5,-0.0893529
2.5,0.335767
1.85105,0.517231
2.5,0.103486
2.5,0.0377539
2.5,0.138666
2.5,0.138369
2.5,0.140633
2.4704,0.138369
2.5,-0.16087
2.51242,-0.327822
2.46591,0.138369
2.5,-0.0137556
2.20007,0.213766
2.41551,0.138369
2.5,-0.01016
2.5,-0.248557
2.5,0.138369
2.38346,0.0195259
2.44562,0.138369
2.5,0.142924
2.5,-0.106499
2.50407,-0.294953
2.4022,-0.249719
2.32302,0.147468
2.5,0.0687833
2.5,0.034207
2.43972,-0.286963
2.5,-0.237774
2.5,0.138369
2.52685,-0.362713
2.53314,-0.374389
2.12728,0.261342
2.5,-0.129147
2.5,0.138369
2.35878,-0.200434
2.5,-0.030016
2.5,-0.129696
2.5,0.138369
2.5,0.119948
2.46744,0.138369
2.5,0.138369
2.50315,-0.289549
2.5,0.140815
2.5,0.138369
2.51613,-0.338335
2.51866,-0.344768
2.068,0.292423
2.5,0.239659
2.42083,-0.13356
2.5,-0.238956
2.503,-0.288633
2.5,0.138369
1.98746,0.319833
2.5,-0.0142719
2.5,-0.0800039
2.5,0.0209086
2.5,0.020611
2.5,0.0228752
2.5,0.020611
2.50177,-0.279672
2.57797,-0.448189
2.5,0.020611
2.5,-0.131513
2.27172,0.0960081
2.48716,0.020611
2.5,-0.127918
2.53267,-0.373558
2.5,0.020611
2.45511,-0.0982319
2.5,0.020611
2.5,0.0251659
2.5,-0.224257
2.55954,-0.41794
2.47385,-0.367477
2.39467,0.0297098
2.5,-0.0489744
2.5,-0.0835508
2.51137,-0.404721
2.52671,-0.362444
2.5,0.020611
2.59783,-0.480842
2.60472,-0.492189
2.19893,0.143584
2.5,-0.246905
2.5,0.020611
2.43043,-0.318191
2.5,-0.147774
2.5,-0.247453
2.5,0.020611
2.5,0.00219047
2.5,0.020611
2.5,0.020611
2.55649,-0.412923
2.5,0.0230572
2.5,0.020611
2.58387,-0.457901
2.5875,-0.46389
2.13965,0.174665
2.5,0.121901
2.49248,-0.251318
2.52734,-0.363675
2.55597,-0.412069
