2
-0.292797,2.00671
-0.493162,1.51839
-0.166584,1.11928
0.00552999,1.71275
-0.193366,1.42308
-0.880225,1.51881
-0.585215,1.47265
-0.308782,1.52168
-0.871278,2.01029
-0.301038,1.32411
-0.841977,1.35272
-0.641347,1.52976
-0.656743,1.04848
-0.259105,1.69169
-0.915209,1.37146
-0.0667587,1.18893
-0.298531,1.46363
-0.784449,1.5396
-0.447036,1.22579
-0.777595,1.36431
-0.381064,1.34689
-0.146817,1.03843
-0.210401,1.54911
-0.469833,1.92303
-0.47054,1.23384
-0.782799,1.6922
-0.443382,1.58057
-0.807982,1.90459
-0.400892,1.93763
-0.433666,1.68861
-0.720855,1.50429
-0.152399,1.98533
-0.0620266,1.06787
-0.505017,1.49565
-0.736282,1.7221
-0.169979,1.88737
-0.960948,1.68792
-0.104141,1.83336
-0.79291,1.43074
-0.273543,1.74126
-0.365361,1.94837
-0.596482,1.19597
-0.501003,1.60025
-0.929384,1.10282
-0.492065,1.64166
-0.238512,1.79179
-0.883989,1.6138
-0.252823,1.0587
-0.348274,1.24687
-0.475594,1.92016
-0.0609684,1.35914
-0.222418,1.9828
-0.434247,1.52817
-0.107669,1.12906
0.0644447,1.72253
-0.134451,1.43286
-0.821311,1.52859
-0.5263,1.48243
-0.249867,1.53146
-0.812363,2.02007
-0.242124,1.33389
-0.783062,1.3625
-0.582432,1.53954
-0.597828,1.05826
-0.20019,1.70147
-0.856294,1.38124
-0.00784398,1.19871
-0.239617,1.47341
-0.725534,1.54938
-0.388121,1.23557
-0.71868,1.37409
-0.32215,1.35667
-0.0879022,1.04821
-0.151486,1.55889
-0.410918,1.93281
-0.411625,1.24362
-0.723884,1.70198
-0.384468,1.59035
-0.749067,1.91437
-0.341978,1.94741
-0.374751,1.69839
-0.661941,1.51407
-0.0934844,1.99511
-0.00311192,1.07765
-0.446103,1.50543
-0.677367,1.73188
-0.111065,1.89715
-0.902034,1.6977
-0.0452268,1.84314
-0.733995,1.44052
-0.214629,1.75104
-0.306446,1.95815
-0.537567,1.20575
-0.442088,1.61003
-0.870469,1.1126
-0.433151,1.65144
-0.179597,1.80157
-0.825074,1.62358
-0.193908,1.06848
-0.289359,1.25665
-0.416679,1.92994
-0.00205367,1.36892
-0.163503,1.99258
-0.218494,1.35166
0.108084,0.952546
0.280198,1.54602
0.0813025,1.25635
-0.605557,1.35208
-0.310547,1.30591
-0.0341135,1.35494
-0.59661,1.84355
-0.0263705,1.15737
-0.567309,1.18598
-0.366679,1.36303
-0.382075,0.881748
0.0155633,1.52495
-0.640541,1.20473
0.207909,1.0222
-0.0238634,1.29689
-0.509781,1.37286
-0.172368,1.05906
-0.502927,1.19758
-0.106396,1.18016
0.127851,0.8717
0.0642672,1.38238
-0.195165,1.7563
-0.195872,1.06711
-0.508131,1.52546
-0.168714,1.41383
-0.533314,1.73785
-0.126224,1.77089
-0.158998,1.52188
-0.446187,1.33756
0.122269,1.81859
0.212641,0.901132
-0.230349,1.32892
-0.461614,1.55537
0.104689,1.72063
-0.68628,1.52118
0.170527,1.66663
-0.518242,1.26401
0.00112471,1.57453
-0.0906925,1.78164
-0.321814,1.02924
-0.226335,1.43352
-0.654716,0.936084
-0.217397,1.47493
0.0361562,1.62506
-0.609321,1.44707
0.021845,0.891964
-0.0736061,1.08014
-0.200926,1.75342
0.2137,1.19241
0.0522503,1.81606
-0.193196,1.32303
0.133382,0.923915
0.305496,1.51738
0.1066,1.22772
-0.580259,1.32345
-0.285249,1.27728
-0.0088158,1.32631
-0.571312,1.81492
-0.00107273,1.12874
-0.542011,1.15735
-0.341381,1.3344
-0.356777,0.853117
0.040861,1.49632
-0.615243,1.1761
0.233207,0.993566
0.00143436,1.26826
-0.484483,1.34423
-0.14707,1.03043
-0.477629,1.16895
-0.0810988,1.15153
0.153149,0.843069
0.0895649,1.35375
-0.169867,1.72767
-0.170574,1.03848
-0.482833,1.49683
-0.143417,1.3852
-0.508016,1.70922
-0.100927,1.74226
-0.1337,1.49325
-0.42089,1.30892
0.147567,1.78996
0.237939,0.872501
-0.205052,1.30029
-0.436316,1.52674
0.129986,1.692
-0.660983,1.49255
0.195824,1.638
-0.492944,1.23537
0.0264224,1.5459
-0.0653948,1.75301
-0.296516,1.00061
-0.201037,1.40489
-0.629418,0.907453
-0.1921,1.4463
0.0614539,1.59643
-0.584023,1.41844
0.0471427,0.863333
-0.0483083,1.05151
-0.175628,1.72479
0.238997,1.16378
0.077548,1.78743
-0.121919,1.2978
0.204659,0.898689
0.376772,1.49216
0.177877,1.20249
-0.508983,1.29822
-0.213973,1.25206
0.0624609,1.30108
-0.500035,1.7897
0.070204,1.10352
-0.470734,1.13213
-0.270105,1.30917
-0.285501,0.827891
0.112138,1.4711
-0.543966,1.15087
0.304484,0.96834
0.072711,1.24304
-0.413206,1.31901
-0.0757935,1.0052
-0.406353,1.14372
-0.00982207,1.1263
0.224426,0.817843
0.160842,1.32852
-0.0985902,1.70244
-0.0992974,1.01325
-0.411556,1.47161
-0.0721398,1.35998
-0.436739,1.684
-0.0296499,1.71704
-0.0624233,1.46802
-0.349613,1.2837
0.218843,1.76474
0.309216,0.847275
-0.133775,1.27506
-0.365039,1.50151
0.201263,1.66678
-0.589706,1.46733
0.267101,1.61277
-0.421668,1.21015
0.0976991,1.52067
0.00588189,1.72778
-0.225239,0.97538
-0.129761,1.37966
-0.558141,0.882227
-0.120823,1.42107
0.132731,1.5712
-0.512747,1.39321
0.118419,0.838107
0.0229683,1.02628
-0.104351,1.69957
0.310274,1.13855
0.148825,1.76221
0.0772766,1.26862
0.403854,0.869507
0.575968,1.46298
0.377073,1.17331
-0.309787,1.26904
-0.014777,1.22288
0.261657,1.2719
-0.30084,1.76051
0.2694,1.07434
-0.271538,1.10294
-0.0709089,1.27999
-0.086305,0.79871
0.311333,1.44192
-0.34477,1.12169
0.503679,0.939158
0.271907,1.21385
-0.214011,1.28983
0.123402,0.976022
-0.207157,1.11454
0.189374,1.09712
0.423621,0.788661
0.360037,1.29934
0.100606,1.67326
0.0998984,0.98407
-0.212361,1.44242
0.127056,1.33079
-0.237544,1.65482
0.169546,1.68785
0.136772,1.43884
-0.150417,1.25452
0.418039,1.73555
0.508412,0.818093
0.0654208,1.24588
-0.165844,1.47233
0.400459,1.63759
-0.39051,1.43814
0.466297,1.58359
-0.222472,1.18097
0.296895,1.49149
0.205078,1.6986
-0.0260435,0.946198
0.069435,1.35048
-0.358945,0.853045
0.0783727,1.39189
0.331926,1.54202
-0.313551,1.36403
0.317615,0.808925
0.222164,0.9971
0.0948444,1.67038
0.50947,1.10937
0.34802,1.73302
0.138316,1.29285
0.464894,0.893741
0.637008,1.48721
0.438112,1.19754
-0.248747,1.29328
0.0462628,1.24711
0.322696,1.29614
-0.2398,1.78475
0.330439,1.09857
-0.210499,1.12718
-0.00986915,1.30423
-0.0252652,0.822944
0.372373,1.46615
-0.283731,1.14592
0.564719,0.963392
0.332947,1.23809
-0.152971,1.31406
0.184442,1.00026
-0.146117,1.13877
0.250413,1.12135
0.484661,0.812895
0.421077,1.32358
0.161645,1.6975
0.160938,1.0083
-0.151321,1.46666
0.188096,1.35503
-0.176504,1.67905
0.230586,1.71209
0.197812,1.46307
-0.0893774,1.27875
0.479079,1.75979
0.569451,0.842327
0.126461,1.27011
-0.104804,1.49656
0.461499,1.66183
-0.32947,1.46238
0.527336,1.60783
-0.161432,1.2052
0.357935,1.51573
0.266117,1.72283
0.0349962,0.970432
0.130475,1.37471
-0.297906,0.87728
0.139413,1.41613
0.392966,1.56625
-0.252511,1.38826
0.378655,0.833159
0.283204,1.02133
0.155884,1.69462
0.57051,1.1336
0.40906,1.75726
0.335384,1.22186
0.661962,0.822746
0.834076,1.41621
0.63518,1.12655
-0.0516794,1.22228
0.243331,1.17611
0.519764,1.22514
-0.042732,1.71375
0.527507,1.02757
-0.0134307,1.05618
0.187199,1.23323
0.171803,0.751948
0.569441,1.39515
-0.0866627,1.07493
0.761787,0.892397
0.530014,1.16709
0.0440971,1.24306
0.38151,0.929261
0.0509507,1.06778
0.447481,1.05036
0.681729,0.7419
0.618145,1.25258
0.358713,1.6265
0.358006,0.937308
0.0457471,1.39566
0.385164,1.28403
0.020564,1.60805
0.427653,1.64109
0.39488,1.39208
0.10769,1.20775
0.676147,1.68879
0.766519,0.771332
0.323528,1.19912
0.092264,1.42557
0.658566,1.59083
-0.132403,1.39138
0.724404,1.53683
0.0356357,1.13421
0.555003,1.44473
0.463185,1.65184
0.232064,0.899437
0.327543,1.30372
-0.100838,0.806284
0.33648,1.34513
0.590034,1.49526
-0.0554434,1.31727
0.575723,0.762164
0.480272,0.950339
0.352952,1.62362
0.767577,1.06261
0.606128,1.68626
0.517179,1.02921
0.843756,0.6301
1.00153,1.22237
0.816974,0.933903
0.130115,1.02963
0.425125,0.983469
0.701558,1.0325
0.139062,1.52111
0.709302,0.834929
0.168363,0.863538
0.368993,1.04058
0.353597,0.559303
0.751235,1.20251
0.0951315,0.88228
0.943581,0.699751
0.711809,0.974447
0.225891,1.05042
0.563304,0.736615
0.232745,0.875132
0.629276,0.857713
0.863523,0.549254
0.799939,1.05994
0.540507,1.43386
0.5398,0.744663
0.227541,1.20302
0.566958,1.09139
0.202358,1.41541
0.609448,1.44845
0.576674,1.19943
0.289485,1.01511
0.857941,1.49615
0.948313,0.578686
0.505323,1.00647
0.274058,1.23292
0.840361,1.39819
0.0493917,1.19874
0.906199,1.34418
0.21743,0.94156
0.736797,1.25208
0.64498,1.45919
0.413858,0.706791
0.509337,1.11107
0.0809564,0.613638
0.518275,1.15248
0.771828,1.30261
0.126351,1.12462
0.757517,0.569518
0.662066,0.757693
0.534746,1.43098
0.949372,0.869961
0.787922,1.49362
0.629521,1.02627
0.956099,0.627163
1.00444,1.20309
0.929317,0.930966
0.242458,1.0267
0.537468,0.980531
0.813901,1.02956
0.251405,1.51817
0.821644,0.831992
0.280706,0.8606
0.481336,1.03765
0.46594,0.556365
0.863578,1.19957
0.207474,0.879343
1.05592,0.696813
0.824152,0.971509
0.338234,1.04748
0.675647,0.733677
0.345088,0.872195
0.741618,0.854776
0.975866,0.546317
0.912282,1.057
0.65285,1.43092
0.652143,0.741725
0.339884,1.20008
0.679301,1.08845
0.314701,1.41247
0.721791,1.44551
0.689017,1.1965
0.401828,1.01217
0.970284,1.49321
1.06066,0.575748
0.617666,1.00353
0.386401,1.22998
0.952704,1.39525
0.161735,1.1958
1,1.34125
0.329773,0.938622
0.84914,1.24915
0.757322,1.45625
0.526201,0.703853
0.62168,1.10813
0.193299,0.610701
0.630617,1.14955
0.884171,1.29968
0.238694,1.12169
0.86986,0.56658
0.774409,0.754756
0.647089,1.42804
1.06171,0.867023
0.900265,1.49068
0.721168,1.06563
1.04775,0.666523
1.00086,1.2293
1.02096,0.970326
0.334104,1.06606
0.629115,1.01989
0.905548,1.06892
0.343052,1.55753
0.913291,0.871352
0.372353,0.899961
0.572983,1.07701
0.557587,0.595725
0.955225,1.23893
0.299121,0.918703
1.14757,0.736174
0.915798,1.01087
0.429881,1.08684
0.767294,0.773038
0.436735,0.911555
0.833265,0.894136
1.06751,0.585677
1.00393,1.09636
0.744497,1.47028
0.74379,0.781085
0.431531,1.23944
0.770947,1.12781
0.406348,1.45183
0.813437,1.48487
0.780664,1.23586
0.493474,1.05153
1,1.53257
1.1523,0.615109
0.709312,1.04289
0.478048,1.26934
1,1.43461
0.253381,1.23516
1,1.38061
0.42142,0.977982
0.940786,1.28851
0.848969,1.49561
0.617848,0.743214
0.713327,1.14749
0.284946,0.650061
0.722264,1.18891
0.975818,1.33904
0.330341,1.16105
0.961507,0.605941
0.866056,0.794116
0.738736,1.4674
1.15336,0.906383
0.991912,1.53004
0.933636,0.859137
1.26021,0.460026
1.14774,1.00078
1.23343,0.763829
0.546573,0.85956
0.841583,0.813395
1.11802,0.862422
0.55552,1.35103
1.12576,0.664855
0.584821,0.693464
0.785451,0.87051
0.770055,0.389229
1.13238,1.0157
0.511589,0.712206
1.36004,0.529677
1.12827,0.804373
0.642349,0.880345
0.979762,0.566541
0.649203,0.705058
1.04573,0.687639
1.27998,0.37918
1.2164,0.889861
0.956965,1.26378
0.956258,0.574589
0.643999,1.03294
0.983416,0.921314
0.618816,1.24533
1,1.27837
0.993132,1.02936
0.705942,0.845035
1,1.32607
1.36477,0.408612
0.92178,0.836397
0.690516,1.06285
1.00107,1.22693
0.465849,1.02866
1.01539,1.16365
0.633888,0.771486
1.08689,1.05992
1,1.28912
0.830316,0.536717
0.925795,0.940996
0.497414,0.443564
0.934732,0.98241
1.04067,1.11331
0.542809,0.954549
1.17397,0.399444
1.07852,0.587619
0.951204,1.2609
1.36583,0.699887
1,1.32354
1.06424,0.699321
1.39082,0.30021
1.27834,0.840959
1.36404,0.604013
0.677178,0.699744
0.972188,0.653579
1.24862,0.702606
0.686125,1.19122
1.25636,0.505039
0.715426,0.533648
0.916056,0.710694
0.90066,0.229413
1.26298,0.855879
0.642194,0.55239
1.49064,0.369861
1.25887,0.644557
0.772954,0.720529
1.11037,0.406725
0.779808,0.545242
1.17634,0.527823
1.41059,0.219364
1.347,0.730045
1.05594,1.09239
1.08686,0.414773
0.774604,0.873127
1.11402,0.761498
0.749421,1.08552
1.04662,1.10461
1.12374,0.869543
0.836547,0.685219
1.01771,1.15758
1.49538,0.248796
1.05239,0.676581
0.821121,0.903031
1.08751,1.05376
0.596454,0.868848
1.13352,0.997465
0.764493,0.61167
1.2175,0.900104
1.0389,1.11608
0.960921,0.376901
1.0564,0.78118
0.628019,0.283748
1.06534,0.822594
1.17013,0.952672
0.673414,0.794733
1.30458,0.239628
1.20913,0.427803
1.05709,1.09098
1.49643,0.540071
1.01888,1.15468
1.13449,0.513416
1.46107,0.114305
1.34859,0.655054
1.43429,0.418108
0.747426,0.513839
1.04244,0.467674
1.31887,0.516701
0.756373,1.00531
1.32661,0.319134
0.785675,0.347743
0.986304,0.524789
0.970908,0.0435076
1.33323,0.669974
0.712443,0.366485
1.56089,0.183956
1.32912,0.458652
0.843202,0.534624
1.18062,0.22082
0.850056,0.359337
1.24659,0.341918
1.48083,0.0334591
1.41725,0.54414
1.12619,0.906482
1.15711,0.228868
0.844852,0.687222
1.18427,0.575593
0.819669,0.899613
1.11687,0.918708
1.19399,0.683638
0.906796,0.499314
1.08796,0.971678
1.56562,0.062891
1.12263,0.490676
0.891369,0.717126
1.15776,0.867856
0.666703,0.682942
1.20377,0.81156
0.834741,0.425765
1.28774,0.714199
1.10914,0.930173
1.03117,0.190996
1.12665,0.595275
0.698267,0.0978432
1.13559,0.636689
1.24038,0.766767
0.743662,0.608828
1.37483,0.053723
1.27938,0.241898
1.12734,0.905078
1.56668,0.354166
1.08913,0.968779
1.19378,0.494024
1.52035,0.094913
1.40788,0.635662
1.49357,0.398716
0.806712,0.494447
1.10172,0.448282
1.37816,0.497309
0.815659,0.985921
1.3859,0.299742
0.84496,0.328351
1.04559,0.505397
1.03019,0.0241156
1.39252,0.650582
0.771728,0.347093
1.62018,0.164564
1.38841,0.43926
0.902488,0.515231
1.2399,0.201428
0.909342,0.339945
1.30587,0.322526
1.54012,0.014067
1.47654,0.524748
1.18548,0.88709
1.2164,0.209476
0.904138,0.66783
1.24355,0.556201
0.878955,0.880221
1.17616,0.899316
1.25327,0.664246
0.966081,0.479922
1.14724,0.952286
1.62491,0.0434989
1.18192,0.471284
0.950655,0.697734
1.21704,0.848464
0.725988,0.66355
1.26306,0.792167
0.894027,0.406373
1.34703,0.694807
1.16843,0.910781
1.09046,0.171604
1.18593,0.575883
0.757553,0.0784511
1.19487,0.617297
1.29966,0.747375
0.802948,0.589436
1.43411,0.0343309
1.33866,0.222506
1.18663,0.885686
1.62597,0.334774
1.14842,0.949387
1.26273,0.457146
1.58931,0.0580354
1.47683,0.598784
1.56253,0.361839
0.87567,0.457569
1.17068,0.411404
1.44711,0.460432
0.884617,0.949043
1.45486,0.262864
0.913918,0.291473
1.11455,0.468519
1.09915,-0.0127621
1.46148,0.613704
0.840686,0.310216
1.68914,0.127686
1.45736,0.402382
0.971446,0.478354
1.30886,0.16455
0.9783,0.303068
1.37483,0.285649
1.60908,-0.0228106
1.54549,0.487871
1.25443,0.850212
1.28536,0.172598
0.973096,0.630953
1.31251,0.519323
0.947913,0.843344
1.24511,0.862438
1.32223,0.627368
1.03504,0.443045
1.2162,0.915409
1.69387,0.0066213
1.25088,0.434407
1.01961,0.660857
1.286,0.811586
0.794946,0.626673
1.33201,0.75529
0.962985,0.369495
1.41599,0.657929
1.23739,0.873903
1.15941,0.134726
1.25489,0.539006
0.826511,0.0415735
1.26383,0.58042
1.36862,0.710497
0.871906,0.552558
1.50307,-0.00254676
1.40762,0.185629
1.25558,0.848808
1.69493,0.297896
1.21738,0.91251
1.43371,0.619813
1.76028,0.220702
1.64781,0.761451
1.7335,0.524506
1.04664,0.620236
1.34165,0.574071
1.61809,0.623099
1.04629,1.10507
1.62583,0.425532
1.08489,0.45414
1.28552,0.631186
1.27012,0.149905
1.63245,0.776372
1.01166,0.472883
1.86011,0.290353
1.62834,0.565049
1.14242,0.641021
1.47983,0.327217
1.14927,0.465735
1.5458,0.448316
1.78005,0.139856
1.71647,0.650538
1.42541,1
1.45633,0.335265
1.14407,0.79362
1.48349,0.68199
1.11889,1.00601
1.41609,1
1.4932,0.790035
1.20601,0.605712
1.38717,1
1.86484,0.169288
1.42185,0.597074
1.19059,0.823524
1.45698,0.974253
0.965919,0.78934
1.50299,0.917957
1.13396,0.532162
1.58696,0.820596
1.40836,1
1.33039,0.297393
1.42586,0.701673
0.997484,0.204241
1.4348,0.743087
1.5396,0.873165
1.04288,0.715225
1.67404,0.16012
1.57859,0.348296
1.42656,1
1.8659,0.460563
1.38835,1
1.52373,0.724148
1.85031,0.325037
1.73783,0.865786
1.82353,0.628841
1.13667,0.724571
1.43168,0.678406
1.70811,0.727434
1.0242,1.1427
1.71585,0.529867
1.17491,0.558475
1.37554,0.735521
1.36015,0.25424
1.72247,0.880707
1.10168,0.577218
1.95013,0.394688
1.71836,0.669384
1.23244,0.745356
1.56985,0.431552
1.2393,0.57007
1.63583,0.552651
1.87007,0.244191
1.80649,0.754873
1.51543,1
1.54635,0.4396
1.23409,0.897955
1.57351,0.786325
1.16759,1.01397
1.50611,1
1.58323,0.89437
1.29604,0.710047
1.4772,1
1.95486,0.273623
1.51187,0.701409
1.28061,0.927859
1.547,1
1.05594,0.893675
1.59301,1
1.22398,0.636497
1.67698,0.924931
1.49838,1
1.42041,0.401728
1.51589,0.806008
1.08751,0.308576
1.52483,0.847422
1.62962,0.9775
1.1329,0.81956
1.76407,0.264455
1.66862,0.452631
1.51658,1
1.95592,0.564898
1.47837,1
1.59859,0.740497
1.92517,0.341386
1.81269,0.882135
1.89839,0.645189
1.21153,0.74092
1.50654,0.694755
1.78297,0.743782
1.0337,1.12464
1.79071,0.546215
1.24977,0.574824
1.4504,0.75187
1.43501,0.270588
1.79733,0.897055
1.17654,0.593566
2.02499,0.411037
1.79322,0.685733
1.3073,0.761704
1.64471,0.447901
1.31416,0.586418
1.71069,0.568999
1.94493,0.26054
1.88135,0.771221
1.59029,1
1.62121,0.455949
1.30895,0.914303
1.64837,0.802674
1.2362,1.00038
1.58097,1
1.65808,0.910719
1.3709,0.726395
1.55206,1
2.02972,0.289972
1.58673,0.717757
1.35547,0.944207
1.62186,1
1.1308,0.910023
1.66787,1
1.29884,0.652846
1.75184,0.94128
1.57324,1
1.49527,0.418077
1.59075,0.822356
1.16237,0.324924
1.59969,0.86377
1.70448,0.993848
1.20776,0.835909
1.83893,0.280804
1.74348,0.468979
1.59144,1
2.03078,0.581246
1.55323,1
1.77765,0.87505
2.10423,0.47594
1.99175,1.01669
2.07745,0.779743
1.39059,0.875473
1.6856,0.829308
1.96203,0.878336
1.01524,1.16404
1.96978,0.680769
1.42884,0.709378
1.62947,0.886423
1.61407,0.405142
1.97639,1.03161
1.35561,0.72812
2.20406,0.545591
1.97228,0.820287
1.48637,0.896258
1.82378,0.582455
1.49322,0.720972
1.88975,0.703553
2.124,0.395094
2.06041,0.905775
1.77004,1.0008
1.80027,0.590502
1.48802,1
1.82743,0.937228
1.41506,1
1.76026,1.00021
1.8439,1.01831
1.54996,0.860949
1.73112,1
2.20879,0.424526
1.7658,0.852311
1.53453,1
1.80454,1.00602
1.30987,1
1.8563,1.02372
1.4779,0.787399
1.93203,1.07408
1.75234,1.00001
1.67433,0.552631
1.76981,0.95691
1.34143,0.459478
1.77875,0.998324
1.89549,1.0467
1.38682,0.970462
2.01799,0.415358
1.92254,0.603533
1.77126,1.00091
2.20985,0.7158
1.73229,1
1.90307,0.753487
2.22965,0.354376
2.11717,0.895125
2.20286,0.65818
1.516,0.75391
1.81101,0.707745
2.08745,0.756772
1.11802,1.02978
2.09519,0.559205
1.55425,0.587814
1.75488,0.76486
1.73949,0.283579
2.10181,0.910045
1.48102,0.606556
2.32947,0.424027
2.0977,0.698723
1.61178,0.774695
1.94919,0.460891
1.61863,0.599409
2.01516,0.58199
2.24941,0.27353
2.18583,0.784211
1.89545,0.879241
1.92569,0.468939
1.61343,0.878437
1.95285,0.815664
1.54048,0.878437
1.88567,0.878647
1.96932,0.896742
1.67537,0.739386
1.85654,0.878437
2.3342,0.302962
1.89121,0.730747
1.65995,0.878437
1.92996,0.884459
1.43528,0.878437
1.98171,0.902161
1.60332,0.665836
2.05744,0.952519
1.87776,0.878448
1.79975,0.431067
1.89523,0.835346
1.46685,0.337914
1.90416,0.876761
2.02091,0.925132
1.51224,0.848899
2.14341,0.293794
2.04796,0.48197
1.89667,0.879342
2.33526,0.594237
1.85771,0.878437
2.07882,0.72776
2.4054,0.32865
2.29292,0.869399
2.37862,0.632453
1.69176,0.728183
1.98677,0.682018
2.2632,0.731046
1.28919,0.991604
2.27094,0.533479
1.73001,0.562088
1.93064,0.739133
1.91524,0.257852
2.27756,0.884319
1.65677,0.58083
2.5,0.398301
2.27345,0.672997
1.78753,0.748968
2.12495,0.435165
1.79439,0.573682
2.19092,0.556263
2.42517,0.247804
2.36158,0.758485
2.0712,0.853514
2.10144,0.443212
1.78918,0.85271
2.1286,0.789938
1.71623,0.85271
2.06143,0.85292
2.14507,0.871016
1.85113,0.713659
2.03229,0.85271
2.5,0.277236
2.06697,0.705021
1.8357,0.85271
2.10571,0.858732
1.61103,0.85271
2.15747,0.876435
1.77907,0.640109
2.2332,0.926793
2.05351,0.852721
1.9755,0.405341
2.07098,0.80962
1.6426,0.312188
2.07992,0.851034
2.19666,0.899405
1.68799,0.823172
2.31916,0.268068
2.22371,0.456243
2.07243,0.853615
2.5,0.56851
2.03346,0.85271
2.21369,0.569105
2.5,0.169995
2.42779,0.710744
2.5,0.473798
1.82662,0.569528
2.12163,0.523363
2.39807,0.572391
1.42405,0.832949
2.40581,0.374824
1.86487,0.403433
2.0655,0.580478
2.05011,0.0991974
2.41243,0.725664
1.79164,0.422175
2.5,0.239646
2.40832,0.514342
1.9224,0.590313
2.25981,0.27651
1.92925,0.415027
2.32579,0.397608
2.5,0.0891488
2.49645,0.59983
2.20607,0.694859
2.23631,0.284557
1.92405,0.694055
2.26347,0.631283
1.8511,0.694055
2.19629,0.694266
2.27994,0.712361
1.98599,0.555004
2.16716,0.694055
2.5,0.118581
2.20183,0.546366
1.97057,0.694055
2.24058,0.700077
1.7459,0.694055
2.29233,0.71778
1.91394,0.481454
2.36806,0.768138
2.18838,0.694066
2.11037,0.246686
2.20585,0.650965
1.77747,0.153533
2.21478,0.692379
2.33153,0.74075
1.82286,0.664518
2.45403,0.109413
2.35858,0.297588
2.20729,0.69496
2.5,0.409855
2.16833,0.694055
2.33465,0.542176
2.5,0.143065
2.5,0.683814
2.5,0.446868
1.94758,0.542599
2.24259,0.496434
2.5,0.545461
1.54501,0.806019
2.5,0.347894
1.98583,0.376503
2.18646,0.553549
2.17107,0.0722677
2.5,0.698734
1.9126,0.395245
2.5,0.212716
2.5,0.487412
2.04336,0.563384
2.38077,0.24958
2.05021,0.388097
2.44675,0.370678
2.5,0.0622192
2.5,0.5729
2.32703,0.66793
2.35727,0.257628
2.04501,0.667125
2.38443,0.604353
1.97206,0.667125
2.31725,0.667336
2.4009,0.685431
2.10695,0.528074
2.28812,0.667125
2.5,0.0916511
2.32279,0.519436
2.09153,0.667125
2.36154,0.673148
1.86686,0.667125
2.41329,0.69085
2.0349,0.454525
2.48902,0.741208
2.30934,0.667136
2.23133,0.219756
2.32681,0.624035
1.89843,0.126603
2.33574,0.66545
2.45249,0.713821
1.94382,0.637588
2.5,0.0824831
2.47954,0.270658
2.32825,0.668031
2.5,0.382926
2.28929,0.667125
2.5,0.34646
2.5,-0.0526502
2.5,0.488099
2.5,0.251153
2.15074,0.346883
2.44575,0.300718
2.5,0.349746
1.74817,0.610304
2.5,0.152179
2.18899,0.180788
2.38962,0.357833
2.37423,-0.123448
2.5,0.503019
2.11576,0.19953
2.5,0.0170007
2.5,0.291697
2.24652,0.367668
2.5,0.0538648
2.25337,0.192382
2.5,0.174963
2.5,-0.133496
2.5,0.377185
2.5,0.472214
2.5,0.0619124
2.24817,0.47141
2.5,0.408638
2.17522,0.47141
2.5,0.471621
2.5,0.489716
2.31011,0.332359
2.49128,0.47141
2.5,-0.104064
2.5,0.323721
2.29469,0.47141
2.5,0.477432
2.07002,0.47141
2.5,0.495135
2.23806,0.258809
2.5,0.545493
2.5,0.471421
2.43449,0.0240407
2.5,0.42832
2.09216,0
2.5,0.469734
2.5,0.518105
2.14698,0.441873
2.5,-0.113232
2.5,0.0749431
2.5,0.472315
2.5,0.18721
2.49245,0.47141
2.5,0.246323
2.5,-0.152788
2.5,0.387961
2.5,0.151015
2.21882,0.246746
2.5,0.200581
2.5,0.249608
1.81625,0.510166
2.5,0.052041
2.25707,0.0806498
2.4577,0.257696
2.4423,-0.223586
2.5,0.402881
2.18383,0.0993921
2.5,-0.0831372
2.5,0.191559
2.31459,0.26753
2.5,-0.0462731
2.32145,0.0922441
2.5,0.0748252
2.5,-0.233634
2.5,0.277047
2.5,0.372076
2.5,-0.0382255
2.31624,0.371272
2.5,0.3085
2.24329,0.371272
2.5,0.371483
2.5,0.389578
2.37819,0.232221
2.5,0.371272
2.5,-0.204202
2.5,0.223583
2.36276,0.371272
2.5,0.377294
2.13809,0.371272
2.5,0.394997
2.30613,0.158672
2.5,0.445355
2.5,0.371283
2.5,-0.0760972
2.5,0.328182
2.16023,0
2.5,0.369596
2.5,0.417968
2.21505,0.341735
2.5,-0.21337
2.5,-0.0251948
2.5,0.372178
2.5,0.0870725
2.5,0.371272
2.5,0.0182013
2.54084,-0.387554
2.5,0.15984
2.5,-0.077106
2.35223,0.0186243
2.5,-0.0275407
2.5,0.0214869
1.94966,0.282045
2.5,-0.17608
2.39048,-0.147471
2.5,0.0295743
2.57571,-0.451707
2.5,0.17476
2.31725,-0.128729
2.50852,-0.314714
2.5,-0.0365624
2.44801,0.0394092
2.50127,-0.27516
2.45486,-0.135877
2.5,-0.153296
2.58812,-0.468396
2.5,0.0489259
2.5,0.143955
2.50056,-0.266739
2.44966,0.143151
2.5,0.0803786
2.3767,0.143151
2.5,0.143361
2.5,0.161457
2.5,0.00409996
2.5,0.143151
2.57091,-0.438965
2.5,-0.00453815
2.49617,0.143151
2.5,0.149173
2.27151,0.143151
2.5,0.166875
2.43955,-0.0694497
2.5,0.217234
2.5,0.143162
2.50661,-0.30709
2.5,0.100061
2.30743,-0.143796
2.5,0.141475
2.5,0.189846
2.34847,0.113613
2.57628,-0.448131
2.50002,-0.253355
2.5,0.144056
2.5,-0.141049
2.5,0.143151
2.5,-0.0626832
2.60299,-0.46866
2.5,0.078955
2.5,-0.157991
2.41468,-0.0622602
2.5,-0.108425
