2
1.96569,0.590016
1.79097,0.399575
1.84997,0.807971
0.85941,1.24567
1.91438,0.646441
1.88157,0.461908
1.90502,0.704892
1.72613,0.597576
1.9569,0.609125
1.68429,0.853669
1.87893,0.853701
1.58529,0.853669
1.22072,0.853669
0.82527,1.31627
0.826153,1.31445
1.79388,0.853669
1.91913,0.855333
2.14039,0.581802
1.61972,0.853669
2.24538,0.56069
2.00383,0.723456
0.838974,1.28793
2.03005,0.667094
1.25204,0.853669
0.830862,1.30471
0.858751,1.24431
2.01146,0.707604
1.83673,0.517163
1.89574,0.853701
0.82601,1.31474
1.96014,0.764028
1.92734,0.579495
1.95079,0.822479
1.7719,0.715164
2.00266,0.726712
1.73006,0.853669
1.97925,0.870511
1.68508,0.853669
1.32051,0.853669
0.838661,1.28858
0.839544,1.28675
1.89367,0.853701
2.01891,0.880583
2.24017,0.607052
1.7195,0.853669
2.34517,0.58594
2.10362,0.748707
0.852365,1.26024
2.12983,0.692344
1.35183,0.853669
0.844253,1.27701
0.858866,1.24747
2.11125,0.732854
1.93652,0.542413
1.9961,0.874644
0.839401,1.28705
2.05993,0.789278
2.02713,0.604745
2.05058,0.847729
1.87169,0.740414
2.10245,0.751962
1.82984,0.853669
2.17925,0.976041
1.88508,0.853669
1.52051,0.853669
0.845013,1.27544
0.845896,1.27361
2.0965,0.941885
2.21891,0.986113
2.44017,0.712582
1.92068,0.855599
2.54517,0.691469
2.30362,0.854236
0.858717,1.2471
2.32983,0.797874
1.55183,0.853701
0.850605,1.26388
0.859625,1.24522
2.31125,0.838383
2.13652,0.647942
2.1961,0.980173
0.845754,1.27391
2.25993,0.894808
2.22713,0.710274
2.25058,0.953259
2.07169,0.845943
2.30245,0.857492
2.03271,0.908272
2.17702,0.89697
1.88285,0.774598
1.51828,0.774598
0.842786,1.19637
0.843668,1.19454
2.09427,0.862815
2.21669,0.907042
2.43795,0.633511
1.91845,0.776528
2.54294,0.612399
2.30139,0.775165
0.856489,1.16803
2.32761,0.718803
1.5496,0.77463
0.848378,1.18481
0.857397,1.16615
2.30902,0.759312
2.13429,0.568871
2.19387,0.901102
0.843526,1.19484
2.2577,0.815737
2.2249,0.631204
2.24835,0.874188
2.06946,0.766872
2.30022,0.778421
2.03048,0.829201
2.38883,0.889749
2.09466,0.767378
1.73009,0.767378
0.858802,1.18915
0.858802,1.18732
2.30607,0.855594
2.42849,0.899822
2.64975,0.62629
2.13026,0.769308
2.75474,0.605178
2.51319,0.767945
0.858802,1.16081
2.53941,0.711583
1.76141,0.76741
0.858802,1.17758
0.858802,1.15893
2.52082,0.752092
2.3461,0.561651
2.40567,0.893882
0.858802,1.18762
2.46951,0.808517
2.4367,0.623983
2.46016,0.866967
2.28126,0.759652
2.51203,0.7712
2.24229,0.821981
2.50025,0.957439
2.20608,0.835067
1.84151,0.835067
0.858866,1.24679
0.858603,1.24734
2.4175,0.923284
2.53992,0.967511
2.76118,0.69398
2.24168,0.836997
2.77218,0.672868
2.62462,0.835634
0.858751,1.2285
2.65084,0.779272
1.87283,0.835099
0.858751,1.24527
0.858751,1.22662
2.63225,0.819781
2.45752,0.62934
2.5171,0.961571
0.858493,1.24756
2.58093,0.876206
2.54813,0.691673
2.57158,0.934657
2.39269,0.827341
2.62345,0.83889
2.35371,0.88967
2.66389,0.733976
2.36972,0.611604
2.00515,0.611604
0.858751,1.02333
0.858751,1.02387
2.58113,0.699821
2.70355,0.744048
2.77218,0.470517
2.40532,0.613534
2.77218,0.449405
2.77218,0.612171
0.859409,1.00504
2.77218,0.555809
2.03647,0.611636
0.858751,1.02181
0.859409,1.00316
2.77218,0.596319
2.62116,0.405877
2.68073,0.738108
0.858751,1.0241
2.74457,0.652743
2.71176,0.46821
2.73522,0.711194
2.55632,0.603878
2.77218,0.615427
2.51735,0.666207
2.77218,0.636524
2.50072,0.514152
2.13615,0.514152
0.906526,0.908221
0.902669,0.911124
2.71213,0.602368
2.77218,0.646596
2.77218,0.373065
2.53632,0.516082
2.77218,0.351952
2.77218,0.514719
0.931299,0.889793
2.77218,0.458357
2.16747,0.514184
0.906571,0.908182
0.927498,0.892649
2.77218,0.498866
2.75216,0.308425
2.77218,0.640656
0.899196,0.913701
2.77218,0.555291
2.77218,0.370757
2.77218,0.613742
2.68732,0.506426
2.77218,0.517975
2.64835,0.568755
2.77218,0.563954
2.5568,0.441582
2.19223,0.441582
0.962607,0.835651
0.958751,0.838555
2.76821,0.529799
2.77218,0.574026
2.77218,0.300495
2.5924,0.443512
2.77218,0.279383
2.77218,0.442149
0.98738,0.817224
2.77218,0.385787
2.22355,0.441615
0.962653,0.835612
0.98358,0.820079
2.77218,0.426297
2.77218,0.235856
2.77218,0.568087
0.955278,0.841131
2.77218,0.482721
2.77218,0.298188
2.77218,0.541172
2.7434,0.433857
2.77218,0.445405
2.70443,0.496186
2.77218,0.465907
2.71514,0.343535
2.35057,0.343535
1.12095,0.737604
1.1171,0.740507
2.77218,0.431751
2.77218,0.475979
2.77218,0.202447
2.75074,0.345465
2.77218,0.181335
2.77218,0.344102
1.14573,0.719176
2.77218,0.28774
2.38189,0.343567
1.121,0.737565
1.14193,0.722031
2.77218,0.328249
2.77218,0.137808
2.77218,0.470039
1.11362,0.743083
2.77218,0.384674
2.77218,0.20014
2.77218,0.443124
2.77218,0.335809
2.77218,0.347357
2.77218,0.398138
2.77218,0.383672
2.73624,0.2613
2.37167,0.2613
1.14205,0.655369
1.13819,0.658273
2.77218,0.349517
2.77218,0.393744
2.77218,0.120213
2.77184,0.26323
2.77218,0.0991009
2.77218,0.261867
1.16682,0.636941
2.77218,0.205505
2.40299,0.261333
1.14209,0.65533
1.16302,0.639797
2.77218,0.246015
2.77218,0.0555735
2.77218,0.387804
1.13472,0.660849
2.77218,0.302439
2.77218,0.117906
2.77218,0.36089
2.77218,0.253575
2.77218,0.265123
2.77218,0.315903
2.77218,0.26384
2.77297,0.141468
2.41762,0.192705
1.1801,0.535537
1.17624,0.53844
2.77218,0.229684
2.77218,0.273912
2.77218,0.000380656
2.77218,0.143398
2.77218,-0.0207316
2.77218,0.142035
1.20487,0.517109
2.77218,0.0856728
2.4486,0.188151
1.18014,0.535498
1.20107,0.519965
2.77218,0.126182
2.77362,-0.0648315
2.77218,0.267972
1.17277,0.541017
2.77218,0.182607
2.77218,-0.00192656
2.77218,0.241058
2.77218,0.133742
2.77218,0.145291
2.77218,0.196071
2.77218,0.203237
2.77305,0.0808647
2.43954,0.190324
1.19574,0.474934
1.19188,0.477837
2.77218,0.169081
2.77218,0.213309
2.77326,-0.0604155
2.77218,0.0827948
2.77854,-0.0815261
2.77218,0.0814319
1.22051,0.456506
2.77218,0.0250697
2.48629,0.171156
1.19578,0.474895
1.21671,0.459362
2.77218,0.0655791
2.78926,-0.125435
2.77218,0.207369
1.18841,0.480414
2.77218,0.122004
2.77345,-0.0628098
2.77218,0.180455
2.77218,0.073139
2.77218,0.0846875
2.77218,0.135468
2.77309,0.0355111
2.77947,-0.087216
2.53467,0.107866
1.24021,0.307208
1.23635,0.310112
2.77309,0.00135574
2.77309,0.0455832
2.81667,-0.228394
2.77865,-0.0853778
2.82301,-0.249252
2.77979,-0.0866236
1.26498,0.28878
2.79445,-0.143175
2.55559,0.0290143
1.24025,0.307169
1.26118,0.291636
2.7836,-0.102462
2.83373,-0.29316
2.77309,0.0396434
1.23288,0.312688
2.77309,-0.0457219
2.81791,-0.230535
2.77309,0.012729
2.78174,-0.0951062
2.77846,-0.0833298
2.77309,-0.0322576
2.68623,-0.0138509
2.69261,-0.136578
2.53931,0.0715769
1.15335,0.257846
1.14949,0.26075
2.68623,-0.0480062
2.68623,-0.00377877
2.72981,-0.277755
2.69179,-0.13474
2.73615,-0.298614
2.69293,-0.135986
1.17812,0.239418
2.70759,-0.192537
2.54023,-0.0147637
1.15339,0.257807
1.17432,0.242274
2.69674,-0.151824
2.74687,-0.342522
2.68623,-0.00971859
1.14602,0.263326
2.68623,-0.0950838
2.73105,-0.279897
2.68623,-0.036633
2.69488,-0.144468
2.6916,-0.132692
2.68623,-0.0816196
2.54999,-0.142169
2.54999,-0.27382
2.54059,-0.0485465
0.93711,0.120604
0.933254,0.123508
2.54999,-0.185248
2.54933,-0.124149
2.54999,-0.414997
2.54999,-0.271981
2.54999,-0.435855
2.54999,-0.273227
0.961883,0.102177
2.54999,-0.329779
2.54874,-0.116748
0.937156,0.120565
0.958083,0.105032
2.54999,-0.289066
2.54999,-0.479764
2.54999,-0.136718
0.92978,0.126084
2.54999,-0.232326
2.54999,-0.417139
2.54999,-0.1728
2.54999,-0.28171
2.54999,-0.269934
2.54999,-0.218861
2.65729,-0.206323
2.65729,-0.337974
2.64789,-0.112701
1.04441,0.0564503
1.04055,0.0593537
2.65729,-0.249402
2.65662,-0.188303
2.65729,-0.479151
2.65729,-0.336136
2.65729,-0.50001
2.65729,-0.337381
1.06918,0.0380226
2.65729,-0.393933
2.65603,-0.180902
1.04445,0.0564113
1.06538,0.0408782
2.65729,-0.35322
2.65729,-0.543918
2.65729,-0.200872
1.03708,0.0619302
2.65729,-0.29648
2.65729,-0.481293
2.65729,-0.236954
2.65729,-0.345864
2.65729,-0.334088
2.65729,-0.283015
2.80823,-0.272727
2.80823,-0.404378
2.79883,-0.179105
1.19535,-0.00995379
1.19149,-0.00705036
2.80823,-0.315806
2.80756,-0.254707
2.80823,-0.545555
2.80823,-0.40254
2.80823,-0.566414
2.80823,-0.403785
1.22012,-0.0283815
2.80823,-0.460337
2.80697,-0.247306
1.19539,-0.00999281
1.21632,-0.0255259
2.80823,-0.419624
2.80823,-0.610322
2.80823,-0.267276
1.18802,-0.00447388
2.80823,-0.362884
2.80823,-0.547697
2.80823,-0.303358
2.80823,-0.412268
2.80823,-0.400492
2.80823,-0.349419
2.85875,-0.462962
2.8968,-0.598315
2.85875,-0.36934
1.30051,-0.200189
1.29665,-0.197286
2.85907,-0.506233
2.85875,-0.444942
2.91339,-0.735791
2.89547,-0.595105
2.91339,-0.756649
2.89595,-0.596257
1.32528,-0.218617
2.91339,-0.650573
2.85875,-0.437542
1.30056,-0.200228
1.32148,-0.215761
2.90462,-0.61253
2.91339,-0.800558
2.85875,-0.457512
1.29318,-0.194709
2.8733,-0.555548
2.91339,-0.737933
2.85894,-0.493593
2.90071,-0.60464
2.89429,-0.593807
2.86735,-0.542212
2.85732,-0.556924
2.89537,-0.692277
2.85732,-0.463302
1.29908,-0.294151
1.29522,-0.291247
2.85764,-0.600195
2.85732,-0.538904
2.91196,-0.829752
2.89404,-0.689066
2.91196,-0.850611
2.89452,-0.690219
1.32385,-0.312578
2.91196,-0.744534
2.85732,-0.531503
1.29913,-0.29419
1.32005,-0.309723
2.90319,-0.706492
2.91196,-0.894519
2.85732,-0.551473
1.29175,-0.288671
2.87187,-0.64951
2.91196,-0.831894
2.85751,-0.587555
2.89928,-0.698602
2.89286,-0.687768
2.86592,-0.636174
2.83011,-0.66018
2.86816,-0.795533
2.83011,-0.566558
1.27187,-0.397407
1.26802,-0.394504
2.83043,-0.703451
2.83011,-0.64216
2.88476,-0.933009
2.86683,-0.792323
2.88476,-0.953867
2.86731,-0.793475
1.29664,-0.415835
2.88476,-0.847791
2.83011,-0.63476
1.27192,-0.397446
1.29284,-0.41298
2.87598,-0.809748
2.88476,-0.997776
2.83011,-0.65473
1.26454,-0.391928
2.84466,-0.752766
2.88476,-0.935151
2.8303,-0.690811
2.87207,-0.801858
2.86565,-0.791025
2.83871,-0.73943
2.87713,-0.766658
2.91518,-0.902011
2.87713,-0.673036
1.31888,-0.503885
1.31503,-0.500982
2.87745,-0.809929
2.87713,-0.748638
2.93177,-1.03949
2.91385,-0.898801
2.93177,-1.06035
2.91432,-0.899953
1.34366,-0.522313
2.93177,-0.954269
2.87713,-0.741238
1.31893,-0.503924
1.33986,-0.519457
2.92299,-0.916226
2.93177,-1.10425
2.87713,-0.761208
1.31156,-0.498405
2.89167,-0.859244
2.93177,-1.04163
2.87732,-0.797289
2.91908,-0.908336
2.91267,-0.897503
2.88572,-0.845908
3.00495,-0.882396
3.043,-1.01775
3.00495,-0.788774
1.44671,-0.619623
1.44286,-0.61672
3.00527,-0.925667
3.00495,-0.864376
3.0596,-1.15522
3.04167,-1.01454
3.0596,-1.17608
3.04215,-1.01569
1.47149,-0.638051
3.0596,-1.07001
3.00495,-0.856975
1.44676,-0.619662
1.46769,-0.635195
3.05082,-1.03196
3.0596,-1.21999
3.00495,-0.876946
1.43938,-0.614143
3.0195,-0.974982
3.0596,-1.15737
3.00514,-0.913027
3.04691,-1.02407
3.04049,-1.01324
3.01355,-0.961646
2.98852,-0.965724
3.02657,-1.10108
2.98852,-0.872102
1.43028,-0.702951
1.42642,-0.700047
2.98884,-1.00899
2.98852,-0.947704
3.04316,-1.23855
3.02524,-1.09787
3.04316,-1.25941
3.02572,-1.09902
1.45505,-0.721378
3.04316,-1.15333
2.98852,-0.940303
1.43032,-0.70299
1.45125,-0.718523
3.03439,-1.11529
3.04316,-1.30332
2.98852,-0.960273
1.42295,-0.697471
3.00307,-1.05831
3.04316,-1.24069
2.98871,-0.996355
3.03048,-1.1074
3.02406,-1.09657
2.99711,-1.04497
