2
1.48092,0.438541
1.33785,0.302829
1.02365,0.652019
1.4259,0.44663
1.90734,0.300182
1.00167,0.829062
1.47521,0.678912
1.91877,0.271829
1.55197,0.272888
1.55411,0.552129
1.1342,0.48653
1.1276,0.58613
1.39604,0.197183
1.34855,0.0167133
1.62795,0.545298
1.87377,0.27533
1.43809,0.188316
1.682,0.438433
1.83342,0.130471
0.956716,0.866877
1.49254,0.141363
1.76966,0.41168
1.03153,0.777269
1.62165,0.558421
1.154,0.300584
1.21616,0.264887
1.60451,0.314371
1.46143,0.178658
1.14724,0.527849
1.54948,0.32246
1.98277,0.298875
1.12525,0.704892
1.59879,0.554742
1.95291,0.290708
1.67555,0.148717
1.67769,0.427959
1.25778,0.36236
1.25119,0.46196
1.51963,0.0730122
1.47213,-0.107457
1.75154,0.421128
1.89374,0.239656
1.56167,0.0641458
1.80558,0.314263
1.8128,0.093312
1.0803,0.742707
1.61612,0.0171927
1.89324,0.287509
1.15511,0.653098
1.74523,0.434251
1.27758,0.176414
1.33975,0.140717
1.69764,0.378104
1.55457,0.242391
1.24037,0.591582
1.64262,0.386193
2.0759,0.362607
1.21838,0.768625
1.69193,0.618475
2.04604,0.354441
1.76869,0.21245
1.77083,0.491692
1.35091,0.426092
1.34432,0.525693
1.61276,0.136745
1.56527,-0.0437243
1.84467,0.484861
1.97576,0.311688
1.6548,0.127879
1.89872,0.377995
1.85855,0.176671
1.17343,0.80644
1.70926,0.0809255
1.98638,0.351242
1.24825,0.716831
1.83837,0.497984
1.37072,0.240147
1.43288,0.20445
1.87394,0.290702
1.73087,0.15499
1.41667,0.50418
1.81892,0.298792
2.2522,0.275206
1.39468,0.681224
1.86823,0.531073
2.22234,0.267039
1.85153,0.16376
1.94712,0.40429
1.52721,0.338691
1.52062,0.438291
1.78262,0.0520134
1.74157,-0.131126
2.02097,0.39746
2.15439,0.26314
1.7898,0.065785
2.07547,0.296319
1.86311,0.183586
1.34973,0.719039
1.77525,0.0293342
2.16268,0.263841
1.42455,0.62943
2.01467,0.410582
1.54701,0.152745
1.60918,0.117048
1.90719,0.376018
1.76412,0.240306
1.44992,0.589496
1.85217,0.384107
2.28545,0.360522
1.42793,0.766539
1.90147,0.616389
2.25559,0.352355
1.88478,0.249075
1.98037,0.489606
1.56046,0.424007
1.55387,0.523607
1.81586,0.137329
1.77218,-0.0458098
2.05422,0.482775
2.18764,0.348456
1.82305,0.151101
2.10871,0.381635
1.89636,0.268902
1.38298,0.804354
1.80723,0.115173
2.19593,0.349156
1.4578,0.714746
2.04791,0.495898
1.58026,0.238061
1.64243,0.202364
1.88681,0.465876
1.74374,0.330163
1.42954,0.679354
1.83179,0.473965
2.26507,0.45038
1.40755,0.853669
1.8811,0.706247
2.23522,0.442213
1.8644,0.338933
1.96,0.579464
1.54008,0.513864
1.53349,0.613465
1.79549,0.227187
1.75181,0.0440478
2.03384,0.572633
2.16726,0.438314
1.80268,0.240958
2.08834,0.471493
1.87598,0.358759
1.3626,0.853669
1.78685,0.205031
2.17555,0.439014
1.43742,0.804603
2.02754,0.585756
1.55989,0.327919
1.62205,0.292222
2.02113,0.579334
1.87806,0.443621
1.56386,0.792812
1.96611,0.587423
2.39939,0.563838
1.54187,0.853669
2.01541,0.819705
2.36953,0.555671
1.99872,0.452391
2.09431,0.692922
1.6744,0.627323
1.66781,0.726923
1.9298,0.340645
1.85512,0.17035
2.16816,0.686091
2.30158,0.551772
1.93699,0.354416
2.22266,0.584951
2.0103,0.472218
1.49692,0.853669
1.92117,0.318489
2.30987,0.552472
1.57174,0.853669
2.16185,0.699214
1.6942,0.441377
1.75637,0.40568
2.22725,0.649572
2.08418,0.513859
1.76998,0.853669
2.17223,0.657661
2.60551,0.634075
1.74799,0.853669
2.22154,0.889943
2.57566,0.625909
2.20484,0.522629
2.30044,0.76316
1.88052,0.69756
1.87393,0.797161
2.13593,0.410883
1.96184,0.293714
2.37428,0.756329
2.5077,0.62201
2.14312,0.424654
2.42878,0.655189
2.21642,0.542455
1.70304,0.853669
2.12729,0.388727
2.51599,0.62271
1.77786,0.853669
2.36798,0.769452
1.90033,0.511615
1.96249,0.475918
2.32924,0.507296
2.18617,0.371583
1.87197,0.711393
2.27422,0.515385
2.70751,0.491799
1.84999,0.711393
2.32353,0.747667
2.67765,0.483633
2.30684,0.380353
2.40243,0.620884
1.98252,0.555284
1.97592,0.654885
2.23792,0.268607
2.05295,0.299377
2.47627,0.614053
2.6097,0.479734
2.24511,0.282378
2.53077,0.512913
2.31842,0.400179
1.80504,0.711393
2.2288,0.264239
2.61798,0.480434
1.87985,0.711393
2.46997,0.627176
2.00232,0.369339
2.06449,0.333642
2.48777,0.404726
2.3447,0.269014
2.0305,0.608823
2.43275,0.412816
2.77218,0.38923
2.00852,0.608823
2.48206,0.645097
2.77218,0.381063
2.46536,0.277784
2.56096,0.518314
2.14105,0.452715
2.13445,0.552315
2.40277,0.216365
2.18981,0.255932
2.6348,0.511483
2.76822,0.377164
2.41001,0.211517
2.6893,0.410343
2.47695,0.29761
1.96357,0.608823
2.39358,0.222128
2.77218,0.377865
2.03838,0.608823
2.6285,0.524606
2.16085,0.266769
2.2103,0.262581
2.60189,0.35587
2.45882,0.220157
2.14462,0.559967
2.54687,0.363959
2.77218,0.340373
2.12263,0.559967
2.59618,0.596241
2.77218,0.332207
2.57948,0.228927
2.67507,0.469458
2.25516,0.403858
2.24857,0.503458
2.51688,0.167508
2.29705,0.264113
2.74892,0.462627
2.77218,0.328307
2.52413,0.16266
2.77218,0.361486
2.59106,0.248753
2.07768,0.559967
2.5077,0.173271
2.77218,0.329008
2.1525,0.559967
2.74262,0.475749
2.26789,0.26533
2.32469,0.256967
2.65418,0.312701
2.51111,0.176988
2.19691,0.516798
2.59916,0.32079
2.77218,0.297204
2.17492,0.516798
2.64847,0.553072
2.77218,0.289038
2.63177,0.185758
2.72737,0.426289
2.30745,0.360689
2.30086,0.46029
2.56918,0.124339
2.35701,0.245759
2.77218,0.419458
2.77218,0.285139
2.57642,0.119491
2.77218,0.318317
2.64335,0.205584
2.12997,0.516798
2.55999,0.130102
2.77218,0.285839
2.20479,0.516798
2.77218,0.43258
2.32424,0.256981
2.38205,0.226707
2.65561,0.100784
2.54028,-0.0208539
2.19833,0.304881
2.60058,0.108873
2.77258,0.0852876
2.17635,0.304881
2.64989,0.341155
2.77258,0.0771209
2.6332,-0.0261589
2.72879,0.214372
2.35089,0.248466
2.30572,0.262666
2.5706,-0.0875775
2.40434,0.192705
2.77258,0.207541
2.77258,0.0732218
2.57784,-0.0924252
2.77258,0.106401
2.64478,-0.00633253
2.1314,0.304881
2.56141,-0.0818147
2.77258,0.0739221
2.20621,0.304881
2.77258,0.220664
2.40328,0.192705
2.40419,0.192705
2.77311,-0.058576
2.70315,-0.179477
2.37339,0.23327
2.76346,-0.0497496
2.77622,-0.0759566
2.34813,0.249611
2.77218,0.182532
2.77934,-0.0866658
2.79607,-0.184782
2.77218,0.0557492
2.52915,0.133816
2.49007,0.168843
2.73347,-0.2462
2.57925,0.0848182
2.77218,0.0489183
2.78141,-0.0917293
2.74072,-0.251048
2.77265,-0.0526447
2.80765,-0.164955
2.26955,0.26533
2.72429,-0.240437
2.78094,-0.0905942
2.38101,0.227552
2.77218,0.0620411
2.57828,0.0856488
2.57914,0.0849091
2.80038,-0.131632
2.73655,-0.251509
2.41449,0.192705
2.79582,-0.122211
2.80809,-0.148357
2.39913,0.200812
2.77218,0.1105
2.81274,-0.158698
2.82947,-0.256814
2.77218,-0.0162828
2.56255,0.0617845
2.53571,0.109328
2.76688,-0.318232
2.61265,0.0127862
2.77218,-0.0231137
2.81481,-0.163761
2.77412,-0.32308
2.7971,-0.126254
2.84105,-0.236987
2.30698,0.262362
2.75769,-0.312469
2.81434,-0.162626
2.41958,0.192668
2.77218,-0.00999087
2.61168,0.0136168
2.61254,0.0128771
2.84424,-0.222967
2.85957,-0.294338
2.53833,0.156905
2.83969,-0.213544
2.85224,-0.23951
2.52288,0.162052
2.77218,0.0676705
2.85716,-0.249689
2.85875,-0.299643
2.77335,-0.0616446
2.68556,0.0189547
2.65872,0.0664981
2.85875,-0.361062
2.73566,-0.0300435
2.77522,-0.071806
2.85875,-0.253267
2.85875,-0.36591
2.84149,-0.217266
2.85875,-0.285561
2.43068,0.221505
2.85875,-0.355299
2.859,-0.253476
2.54318,0.154662
2.77276,-0.0540889
2.73469,-0.029213
2.73556,-0.0299527
2.85875,-0.428518
2.85894,-0.499889
2.59577,-0.0486456
2.85875,-0.419095
2.85875,-0.445061
2.58032,-0.0434991
2.79391,-0.138407
2.85875,-0.45524
2.859,-0.505298
2.82971,-0.267457
2.74301,-0.186596
2.71617,-0.139053
2.87319,-0.567219
2.79311,-0.235595
2.83267,-0.277357
2.85875,-0.458818
2.87455,-0.572069
2.85875,-0.422817
2.85875,-0.491112
2.53757,0.0969533
2.87112,-0.561025
2.85875,-0.459027
2.60063,-0.0508892
2.82829,-0.260101
2.79214,-0.234764
2.793,-0.235504
2.89097,-0.57922
2.94604,-0.648168
2.7097,-0.191388
2.88085,-0.567217
2.90157,-0.593175
2.69425,-0.186242
2.85875,-0.292123
2.91172,-0.605232
2.94897,-0.652219
2.85875,-0.410199
2.85693,-0.329339
2.83009,-0.281796
2.98711,-0.709962
2.85875,-0.378337
2.85875,-0.4201
2.91514,-0.609507
2.98847,-0.714812
2.88332,-0.569901
2.93812,-0.638427
2.6515,-0.0457896
2.98505,-0.703768
2.91405,-0.608312
2.71455,-0.193632
2.85875,-0.402844
2.85875,-0.377507
2.85875,-0.378247
2.98408,-0.717324
3.03916,-0.786273
2.80281,-0.329493
2.97397,-0.705321
2.99469,-0.731279
2.78736,-0.324346
2.85875,-0.430227
3.00483,-0.743336
3.04209,-0.790324
2.87172,-0.553623
2.85875,-0.467444
2.85875,-0.4199
3.08023,-0.848067
2.85993,-0.517135
2.87731,-0.562018
3.00825,-0.747611
3.08159,-0.852916
2.97644,-0.708006
3.03123,-0.776531
2.74461,-0.183894
3.07817,-0.841872
3.00717,-0.746417
2.80767,-0.331736
2.86732,-0.543902
2.85986,-0.51631
2.85992,-0.517045
3.09369,-0.64783
3.14877,-0.716778
2.85875,-0.259998
3.08358,-0.645684
3.1043,-0.661785
2.85875,-0.254852
2.85875,-0.360733
3.11444,-0.673842
3.1517,-0.720829
2.87086,-0.552224
2.85875,-0.397949
2.85875,-0.350406
3.18984,-0.778572
2.85875,-0.4477
2.87595,-0.560527
3.11786,-0.678117
3.1912,-0.783422
3.08605,-0.645895
3.14085,-0.707037
2.80603,-0.143935
3.18778,-0.772378
3.11678,-0.676922
2.85875,-0.262242
2.85906,-0.492475
2.85875,-0.44792
2.85875,-0.448826
3.10623,-0.79154
3.1613,-0.860488
2.85875,-0.403708
3.09611,-0.789394
3.11683,-0.805494
2.85875,-0.398562
2.8598,-0.504442
3.12698,-0.817552
3.16423,-0.864539
2.8834,-0.695933
2.86293,-0.541659
2.85875,-0.494115
3.20237,-0.922282
2.86711,-0.591409
2.88849,-0.704237
3.1304,-0.821827
3.20373,-0.927132
3.09858,-0.789605
3.15338,-0.850746
2.81856,-0.287644
3.20031,-0.916088
3.12931,-0.820632
2.85875,-0.405952
2.87043,-0.636276
2.86711,-0.59163
2.86711,-0.592535
2.9857,-0.979857
3.04077,-1.04881
2.73822,-0.592025
2.97558,-0.977711
2.9963,-0.993811
2.73822,-0.586879
2.73927,-0.692759
3.00644,-1.00587
3.0437,-1.05286
2.76287,-0.88425
2.7424,-0.729976
2.73822,-0.682432
3.08184,-1.1106
2.74658,-0.779726
2.76796,-0.892554
3.00987,-1.01014
3.0832,-1.11545
2.97805,-0.977922
3.03285,-1.03906
2.69803,-0.475961
3.07978,-1.1044
3.00878,-1.00895
2.73822,-0.594269
2.7499,-0.824593
2.74658,-0.779947
2.74658,-0.780852
