2
2.12183,0.36726
2.40554,0.500527
2.64169,0.382066
2.2848,0.518238
2.10871,0.3
2.5134,0.412895
2.33163,0.518238
2.0451,0.518238
2.14211,0.518238
2.33219,0.3
2.05169,0.518238
2.34227,0.518238
2.3156,0.3
2.13271,0.518238
2.14211,0.518238
2.14228,0.518238
2.24985,0.518238
2.40453,0.3
1.96425,0.518238
2.45496,0.298934
2.06058,0.3
2.46371,0.447481
2.34119,0.518238
2.26915,0.43596
2.41517,0.3
2.35851,0.518238
2.21227,0.353406
2.62875,0.306751
2.76,0.18829
2.50802,0.324462
2.31668,0.3
2.73662,0.219119
2.55484,0.324462
2.26831,0.324462
2.36532,0.324462
2.56109,0.234891
2.2749,0.324462
2.56548,0.324462
2.54401,0.250008
2.35593,0.324462
2.36532,0.324462
2.36549,0.324462
2.47306,0.324462
2.63752,0.169156
2.18746,0.324462
2.68468,0.127747
2.26854,0.3
2.68692,0.253705
2.56441,0.324462
2.49965,0.286497
2.64675,0.160297
2.58172,0.324462
2.42879,0.3
2.76,0.456666
2.76,0.338205
2.6779,0.474377
2.48656,0.449915
2.76,0.369034
2.72472,0.474377
2.43819,0.474377
2.53521,0.474377
2.73097,0.384806
2.44478,0.474377
2.73536,0.474377
2.71389,0.399923
2.52581,0.474377
2.53521,0.474377
2.53537,0.474377
2.64294,0.474377
2.76,0.319071
2.35734,0.474377
2.76,0.277662
2.43842,0.449915
2.76,0.40362
2.73429,0.474377
2.66953,0.436412
2.76,0.310212
2.7516,0.474377
2.59867,0.449915
2.76,0.28708
2.76,0.168618
2.76,0.30479
2.68738,0.280328
2.76,0.199447
2.76,0.30479
2.63901,0.30479
2.73602,0.30479
2.76,0.215219
2.6456,0.30479
2.76,0.30479
2.76,0.230336
2.72663,0.30479
2.73602,0.30479
2.73619,0.30479
2.76,0.30479
2.76,0.149117
2.55816,0.30479
2.76,0.104032
2.63924,0.280328
2.76,0.234033
2.76,0.30479
2.76,0.266825
2.76,0.139523
2.76,0.30479
2.76,0.280328
2.76,0.0847458
2.76,-0.0385196
2.76,0.103314
2.76,0.0782203
2.76,-0.00648981
2.76,0.103314
2.74364,0.105202
2.76,0.103314
2.76,0.00996911
2.75023,0.105202
2.76,0.103314
2.76,0.0257718
2.76,0.103314
2.76,0.103314
2.76,0.103314
2.76,0.103314
2.76,-0.0587069
2.6628,0.105202
2.76,-0.103792
2.74387,0.0807394
2.76,0.0296407
2.76,0.103314
2.76,0.063805
2.76,-0.068301
2.76,0.103314
2.76,0.0778229
2.76,-0.148962
2.76,-0.272228
2.76,-0.130394
2.76,-0.155488
2.76,-0.240198
2.76,-0.130394
2.76,-0.127219
2.76,-0.130394
2.76,-0.223739
2.76,-0.127737
2.76,-0.130394
2.76,-0.207936
2.76,-0.130394
2.76,-0.130394
2.76,-0.130394
2.76,-0.130394
2.76,-0.292415
2.76,-0.120856
2.76,-0.3375
2.76,-0.151699
2.76,-0.204067
2.76,-0.130394
2.76,-0.169903
2.76,-0.302009
2.76,-0.130394
2.76,-0.155885
2.64754,-0.262219
2.64754,-0.385484
2.64754,-0.24365
2.64754,-0.268744
2.64754,-0.353454
2.64754,-0.24365
2.64754,-0.240476
2.64754,-0.24365
2.64754,-0.336996
2.64754,-0.240994
2.64754,-0.24365
2.64754,-0.321193
2.64754,-0.24365
2.64754,-0.24365
2.64754,-0.24365
2.64754,-0.24365
2.64754,-0.405672
2.64754,-0.234113
2.64754,-0.450757
2.64754,-0.264956
2.64754,-0.317324
2.64754,-0.24365
2.64754,-0.28316
2.64754,-0.415266
2.64754,-0.24365
2.64754,-0.269142
2.79182,-0.433148
2.79874,-0.552737
2.77857,-0.417909
2.79606,-0.437847
2.79874,-0.520707
2.77857,-0.417909
2.77627,-0.414168
2.77857,-0.417909
2.79874,-0.504248
2.77653,-0.414592
2.77857,-0.417909
2.79874,-0.488446
2.77857,-0.417909
2.77857,-0.417909
2.77857,-0.417909
2.77857,-0.417909
2.79874,-0.572925
2.77238,-0.407815
2.79874,-0.618009
2.79418,-0.434796
2.79874,-0.484577
2.77857,-0.417909
2.79874,-0.450413
2.79874,-0.582519
2.77857,-0.417909
2.79628,-0.438102
2.93329,-0.46
2.945,-0.515836
2.89331,-0.459144
2.94331,-0.459144
2.945,-0.483807
2.89331,-0.459144
2.88126,-0.46
2.89331,-0.459144
2.945,-0.467348
2.88076,-0.46
2.89331,-0.459144
2.945,-0.46
2.89331,-0.459144
2.89331,-0.459144
2.89331,-0.459144
2.89331,-0.459144
2.94701,-0.538872
2.85793,-0.459837
2.96564,-0.579484
2.93807,-0.459144
2.945,-0.459436
2.89331,-0.459144
2.945,-0.46
2.94918,-0.547944
2.89331,-0.459144
2.94362,-0.459144
3.05498,-0.669601
3.10756,-0.721806
3.05106,-0.66579
3.05456,-0.66911
3.07749,-0.692061
3.05106,-0.66579
3.05101,-0.665723
3.05106,-0.66579
3.06299,-0.677415
3.05098,-0.665695
3.05106,-0.66579
3.05555,-0.670266
3.05106,-0.66579
3.05106,-0.66579
3.05106,-0.66579
3.05106,-0.66579
3.12879,-0.742772
3.04693,-0.661736
3.1638,-0.776748
3.05469,-0.669256
3.0552,-0.669859
3.05106,-0.66579
3.05555,-0.670266
3.13663,-0.750392
3.05106,-0.66579
3.05496,-0.669571
3.0407,-0.769398
3.09327,-0.821602
3.03677,-0.765586
3.04028,-0.768906
3.06321,-0.791857
3.03677,-0.765586
3.03672,-0.765519
3.03677,-0.765586
3.0487,-0.777211
3.03669,-0.765491
3.03677,-0.765586
3.04126,-0.770063
3.03677,-0.765586
3.03677,-0.765586
3.03677,-0.765586
3.03677,-0.765586
3.11451,-0.842568
3.03265,-0.761532
3.14952,-0.876544
3.0404,-0.769052
3.04092,-0.769656
3.03677,-0.765586
3.04126,-0.770063
3.12235,-0.850188
3.03677,-0.765586
3.04067,-0.769367
2.99824,-0.802835
3.05082,-0.855039
2.99432,-0.799023
2.99782,-0.802343
3.02075,-0.825294
2.99432,-0.799023
2.99426,-0.798957
2.99432,-0.799023
3.00624,-0.810649
2.99424,-0.798928
2.99432,-0.799023
2.99881,-0.8035
2.99432,-0.799023
2.99432,-0.799023
2.99432,-0.799023
2.99432,-0.799023
3.07205,-0.876005
2.99019,-0.794969
3.10706,-0.909981
2.99794,-0.802489
2.99846,-0.803093
2.99432,-0.799023
2.99881,-0.8035
3.07989,-0.883626
2.99432,-0.799023
2.99821,-0.802804
2.98256,-0.84474
3.03513,-0.896944
2.97864,-0.840928
2.98214,-0.844249
3.00507,-0.8672
2.97864,-0.840928
2.97858,-0.840862
2.97864,-0.840928
2.99056,-0.852554
2.97856,-0.840834
2.97864,-0.840928
2.98313,-0.845405
2.97864,-0.840928
2.97864,-0.840928
2.97864,-0.840928
2.97864,-0.840928
3.05637,-0.91791
2.97451,-0.836874
3.09138,-0.951887
2.98226,-0.844394
2.98278,-0.844998
2.97864,-0.840928
2.98313,-0.845405
3.06421,-0.925531
2.97864,-0.840928
2.98253,-0.844709
2.96395,-0.966998
3.01653,-1.0192
2.96003,-0.963186
2.96353,-0.966506
2.98646,-0.989457
2.96003,-0.963186
2.95998,-0.96312
2.96003,-0.963186
2.97196,-0.974812
2.95995,-0.963091
2.96003,-0.963186
2.96452,-0.967663
2.96003,-0.963186
2.96003,-0.963186
2.96003,-0.963186
2.96003,-0.963186
3.03776,-1.04017
2.9559,-0.959132
3.07277,-1.07414
2.96366,-0.966652
2.96417,-0.967256
2.96003,-0.963186
2.96452,-0.967663
3.0456,-1.04779
2.96003,-0.963186
2.96393,-0.966967
